10503007,SD NEGERI 032IX SUKA DAMAI,Suka Damai,SUKA DAMAI,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10503032,SD NEGERI 056IX PONDOK MEJA,Km 15 Pondok Meja Jln Tempino,PONDOK MEJA,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10503034,SD NEGERI 058IX TEMPINO,Simpang Tempino,KELURAHAN TEMPINO,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502731,SD NEGERI 090IX S.LANDAI,Jl. Jambi Palembang Km.36,SUNGAI LANDAI,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502747,SD NEGERI 092IX PELEMPANG,Jl. Tempino - Nyogan Rt 03/01 Desa Pelempang,Pelempang,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502762,SD NEGERI 093IX TEMPINO,Jln. Jambi-palembang Km.30,KELURAHAN TEMPINO,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502765,SD NEGERI 096IX SUKA MAJU,Jln. Jambi Tempino Km. 13,SUKA MAJU,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502767,SD NEGERI 098IX TANJUNG PAUH,Jln. Jambi Bajubang Darat Km. 39,Km.39 Tanjung Pauh,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502759,SD NEGERI 106IX SEBAPO,Jln. Jambi - Palembang Km.17 Sebapo,MUARO SEBAPO,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502749,SD NEGERI 108IX TANJUNG PAUH,Jln. Jambi-bajubang Km.35,Tanjung Pauh 32,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502754,SD NEGERI 113IX DESA BARU,Desa Baru,Baru,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502685,SD NEGERI 124IX TANJUNG PAUH MUARO JAMBI,Tanjung Pauh,TANJUNG PAUH,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502688,SD NEGERI 127IX LUBUK REGIS,Jl. Jambi-tanjung Pauh Km. 39,TANJUNG PAUH KM. 39,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502669,SD NEGERI 138IX DESA SEBAPO,Sebapo,SEBAPO,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502708,SD NEGERI 147IX SUNGAI JERAT,Jambi Palembang Km. 30,Sungai Landai,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502718,SD NEGERI 157IX DESA BARU,Rt 02 Rw 02 Desa Baru,Baru,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502706,SD NEGERI 159IX SUKA MAJU,Rt 02 Sukamaju,Suka Maju,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502696,SD NEGERI 163IX KARANG MULYO,Rt. 10 Karang Mulyo,SUKA MAJU,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10503084,SD NEGERI 167IX PENGGERATAN,Rt.09 Penggeratan,Pelempang,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502859,SD NEGERI 216IX PELANGKI,Jl. Jambi-palembang Km.36,Sungai Landai,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502860,SD NEGERI 217IX SEBAPO,Jl. Jambi - Tempino Km.19,Sebapo,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502866,SD NEGERI 223IX NEBANG PARAH,Jl. Jambi-penerokan Km 58 Sei. Bahar,NYOGAN,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10507311,SD NEGERI 237IX SIDO MULYO,Ds.Sido Mulyo,Suka Damai,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69787808,SD NEGERI 238IX NYOGAN SUGANDI,Ds.Nyogan Sugandi,Nyogan,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69787807,SD NEGERI 239/IX TEMPINO,Jln.pendidikan,KELURAHAN TEMPINO,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502733,SD NEGERI 78IX NYOGAN,Jl. Jambi Sungai Bahar,Nyogan,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502721,SD NEGERI 80IX NAGA SARI,Jln .Jambi-Tempino KM 24 Nagasari,Nagasari,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69830527,SMAN 13 MUARO JAMBI,Jl Lintas Tempino - Penerokan - Bajubang  Km 35,Tanjung Pauh 32,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69980024,SMAN 15 MUARO JAMBI,Jln. Tri Barata Km. 11 Desa Pondok Meja Kec. Mestong,Pondok Meja,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502794,SMAN 3 MUARO JAMBI,JLN. JAMBI TEMPINO,Naga Sari,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502867,SMAS ISLAM AL ARIEF,DS.SEBAPO,MUARO SEBAPO,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69786568,SMAS ISLAM DARUL FIKRI,JL. JAMBI PALEMBANG KM.34,Sungai Landai,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502775,SMAS YP-SP3 3 MESTONG,DS. SUKADAMAI,SUKA DAMAI,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69948749,SMK ASY ARIYAH,Jl.Jambi-Palembang Km.38 Kec. Mestong,Ibru,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10506064,SMKN 8 MUARO JAMBI,JL. JAMBI PALEMBANG KM 17,MUARO SEBAPO,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69787193,SMKS Islam Al-Arief,Jl. Jambi - Palembang Km. 18,Muaro Sebapo,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69991112,SMP DAARUL QURAN,komplek pertamina rt. 015,KELURAHAN TEMPINO,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10505801,SMP ISLAM AL ARIF,Jl. Jambi - Palembang Km. 18,MUARO SEBAPO,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10507882,SMP ISLAM ASYARIYAH,Ds. Ibru,Ibru,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502819,SMP NEGERI 02 MUARO JAMBI,Jln. Jambi Palembang Km. 28,TEMPINO,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10502827,SMP NEGERI 10 MUARO JAMBI,Jl.Jambi - Tempino Km. 15,Pondok Meja,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10505305,SMP NEGERI 28 MUARO JAMBI,Jln. Jambi-Tempino Km.23,Sebapo,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10505308,SMP NEGERI 31 MUARO JAMBI,Jln. Jambi Palembang Desa Suka Damai,SUKA DAMAI,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10505312,SMP NEGERI SATU ATAP DESA BARU,Dusun Sidodadi,Baru,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10505297,SMP NEGERI SATU ATAP TANJUNG PAUH,Jln. Jambi-Bajubang Darat Km 39 Desa Tanjung Pauh,Km.39 Tanjung Pauh,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10505316,SMP SATU ATAP NYOGAN,Jl. Jambi - Sungai Bahar,Nyogan,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10507196,SMPN 1 Atap Suka Maju,Suka Maju,Suka Maju,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
10507316,SMPN 44 Muaro Jambi,Desa Baru,Desa Baru,NEGERI,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69775759,SMPS ISLAM DARUL FIKRI,JL. JAMBI PALEMBANG KM.34,Sungai Landai,SWASTA,Kec. Mestong,Kab. Muaro Jambi,Prov. Jambi
69827790,MA Minhajussa`adah,"JL. Agro wisata Taman Aci, Kasang Lopak Alai",Kasang Lopak Alai,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69788130,MAS Al-Baro`ah,Jalan Perumahan Mawar Putih RT 34,Kasang Pudak,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10507938,MAS NURUL IHSAN,JL. JAMBI SUAK KANDIS KM. 37,Pemunduran,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69993205,MI JAUHARUL FALAH AL-ISLAMY,JL. JAMBI SUAK KANDIS KM.19 RT 07 SUNGAI TERAP,Sungai Terap,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
60704700,MIN 2 MUARO JAMBI,JL. JAMBI SUAK KANDIS KM.16,Tarikan,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69853329,Minhajussa adah Kasang Lopak Alai,JL. Agro Wisata Taman Aci Kasang Lopak Alai Rt 02 Rw 01,Kasang Lopak Alai,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
60704701,MIS MATHALIUL HUDA,KASANG PUDAK  RT. 09  RW. 04,Kasang Pudak,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69854146,MIS muara kumpeh,pelabuhan talang duku,-,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69941333,MIS Rayya,Jalan Raya Kasang Pudak Lorong Timur Jaya RT 23,Kasang Pudak,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69881612,MTSS Al-Baro`ah,Jalan Perumahan Mawar Putih RT 34,Kasang Pudak,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10508187,MTSS JAUHARUL FALAH,JL. JAMBI SUAK KANDIS KM.19,Sungai Terap,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10508188,MTSS MATHALIUL HUDA,JL. BASUKI II RT.043,Kasang Pudak,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10508189,MTSS NURUL IHSAN PEMUNDURAN,JL. JAMBI SUAK KANDIS KM. 37,Pemunduran,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10508190,MTSS RAUDHATUL ISLAMIYAH,JL . JAMBI SUAK KANDIS km 24,Arang Arang,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503081,SD NEGERI 009IX KOTA KARANG,Jln. Jambi Suak Kandis Km. 9,Kota Karang,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503015,SD NEGERI 011IX ARANG-ARANG,Jln. Jambi-Suak Kandis Km.25,ARANG-ARANG,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503016,SD NEGERI 012IX PEMUNDURAN,Jl. Jambi Suakkandis KM. 37,PEMUNDURAN,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503024,SD NEGERI 020IX TARIKAN,Jln. Jambi Suak Kandis Km. 16,Tarikan,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503011,SD NEGERI 024IX PUDAK,Jl. Jambi Suak Kandis,PUDAK,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503046,SD NEGERI 042IX SAKEAN,Jalan Jambi Suak Kandis Km.12 Sakean,SAKEAN,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503047,SD NEGERI 043IX PEMETUNG,Jln. Jambi Suak Kandis Km. 23,SUMBER JAYA,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503048,SD NEGERI 044IX BANGSO,Jl. Jambi Suak Kandis Km. 33 Bangso,TELUK RAYA,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503051,SD NEGERI 047IX TELUK DUREN,Jl. Jambi Sukak Kandis Km 27,SIPIN TELUK DUREN,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503041,SD NEGERI 049IX SUNGAI TERAP,Jln. Jambi Suak Kandis Km. 19,SUNGAI TERAP,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10503037,SD NEGERI 061IX KASANG PUDAK,Jl. Raya Kasang Pudak,KASANG PUDAK,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502744,SD NEGERI 075IX DESA MUARO KUMPEH,Jln. Pelabuhan Rt.03,MUARA KUMPEH,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502725,SD NEGERI 084IX KASANG LOPAK ALAI,Desa Kasang Lopak Alai,Kasang Lopak Alai,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502748,SD NEGERI 107IX LOPAK ALAI,Jl. Suak Kandias Km. 10,LOPAK ALAI,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502680,SD NEGERI 131IX PEMATANG BEDARO,Jln. Jambi Suak kandis KM 31 Pematang Bedaro,TELUK RAYA,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502670,SD NEGERI 139/IX RAMIN,Kumpeh Ulu,Ramin,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502672,SD NEGERI 141IX DESA RAMIN,Jln. Jambi Suak Kandis Km. 35,RAMIN,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502701,SD NEGERI 168IX TJ NANGKO,Tanjung Nangko,KASANG PUDAK,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502854,SD NEGERI 183IX RAWA PUDAK,Jln. Kemiri Rt. 17 Rawa Pudak,PUDAK,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502845,SD NEGERI 186IX KUMPEH DARAT,Jl. Raya Kasang Pudak,KASANG KUMPEH,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10505342,SD NEGERI 225IX KASANG SOLOK,Jlln. Agrowisata Kebonjati,Solok,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502675,SDN 144IX DESA SOLOK,Jl. desa Solok Rt.03 Rw.01,Solok,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69787806,SDS ARRAYAN,Jln.pesantren,Sungai Terap,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69787805,SDS NUSA CERDAS PERTIWI BAKRE,Desa Arang-arang,Arang Arang,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502796,SMAN 5 MUARO JAMBI,DS. ARANG - ARANG,Arang Arang,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69760737,SMAS DARMA PERTIWI,JL TUGU  AMD RT 06,KASANG KOTA KARANG,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10505952,SMAS ISLAM JAUHARUL FALAH,DS. SUNGAI TERAP,Sungai Terap,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69760738,SMKS DARMA PERTIWI,JL TUGU LKMD RT 05,KASANG KOTA KARANG,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10505327,SMKS PONPES AL FAQIH MUARO JAMBI,JL. PESANTREN,Kasang Pudak,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69760736,SMP DARMA PERTIWI JAMBI,"Jl. Tugu Lkmd, Kasang Kota Karang",KASANG KOTA KARANG,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10507325,SMP ISLAM AL FAQIH,Jl. Pesantren Rt.12,Kasang Pudak,SWASTA,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502825,SMP NEGERI 08 MUARO JAMBI,Jln. Raya Kasang Pudak Rt.024,KASANG PUDAK,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502805,SMP NEGERI 16 MUARO JAMBI,Sipin Teluk Duren,Sipin Teluk Duren,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10502821,SMP NEGERI 4 MUARO JAMBI,Jlk.suak Kandis Km 12,Desa Sakean,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10506083,SMP NEGERI 42 MUARO JAMBI,Jl. Kemiri RT.17,Pudak,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
10506053,SMPN 43 Muaro Jambi,Jl. Jambi Suak Kandis KM 33,Ramin,NEGERI,Kec. Kumpeh Ulu,Kab. Muaro Jambi,Prov. Jambi
69853326,annajah,Jl.Litas Timur Lrg. Pesantren Rt.10 Kelurahan  Sengeti,KELURAHAN SENGETI,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10507947,MAN 2 MUARO JAMBI,JL. LINTAS TIMUR SENGETI,KELURAHAN SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10507948,MAS TSAMARATUL IMAN BEREMBANG,JL. LINTAS TIMUR,Berembang,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
69956101,Mau izatun Hasanah,Jln. Kemas Tabro Rt. 15,,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
60704705,MIN 3 MUARO JAMBI,RT. 01  DESA BEREMBANG,Sekernan,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
60704707,MIS DARUL AMAL,LINTAS TIMUR KM.61,Suko Awin Jaya,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
60704706,MIS NURUL HUDA,Jl. RSUD Ahmad Ripin Rt.02,Bukit Baling,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10508210,MTSN 2 MUARO JAMBI,JL. LINTAS TIMUR,-,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10508211,MTSN 3 MUARO JAMBI,Jl. Lintas Timur RT 19,SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10508261,MTSS HIDAYATULLAH,"JL. Lintas Timur KM 26 Bukit Baling, Sekernan, Muaro Jambi",Bukit Baling,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10508212,MTSS IFTIHADUL MUHAJIRIN,SUKO AWIN JAYA,Suko Awin Jaya,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10503085,SD 01IX SENGETI,Jl.lintas Timur Sekernan,Sengeti,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
69888849,SD INTEGRAL HIDAYATULLA,"JL. Lintas Timur KM 26 Bukit Baling, Sekernan, Muaro Jambi",Bukit Baling,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10503086,SD NEGERI 002IX SEKERNAN,Jl. Lintas Timur RT. 10,Sekernan,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10503043,SD NEGERI 039IX TANTAN,Sekernan,SEKERNAN,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10503053,SD NEGERI 063IX SUAK PUTAT,Jln. Gerunggung Suak Putat,Suak Putat,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502735,SD NEGERI 066IX SENGETI,Jln. Lintas Timur Rt. 08/02,SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502736,SD NEGERI 067IX SEKERNAN,Tunas Mudo,Tunas Mudo,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502738,SD NEGERI 069IX RANTAU MAJO,Desa Rantau Majo,RANTAU MAJO,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502739,SD NEGERI 070IX PULAU KAYU ARO,Jalan Lintas Timur Desa Pulau Kayu Aro,Pulau Kayu Aro,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502740,SD NEGERI 071IX KERANGGAN,Rt 05 Desa Keranggan,KERANGGAN,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502770,SD NEGERI 101IX TANJUNG LANJUT,Rt.01 Desa Tanjung Lanjut,Tanjung Lanjut,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502755,SD NEGERI 114IX PEMATANG SIALANG,Desa Tunas Baru Rt 02,TUNAS BARU,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502757,SD NEGERI 116IX BUKIT BALING,Desa Bukit Baling,SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502773,SD NEGERI 118IX PEMTANG PULAI,Jl. Lintas Timur,PEMATANG PULAI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502692,SD NEGERI 119IX KEDOTAN,Jln. Kramat Bedil Rt. 02 Kedotan,KEDOTAN,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502689,SD NEGERI 128IX SUNGAI KELEMAK,Gerunggung,gerunggung,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502679,SD NEGERI 132IXBUKIT BALING,Desa Bukit Baling,BUKIT BALING,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502677,SD NEGERI 133IX BUKIT BALING,Jl.lintas Timur Km. 62,SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502665,SD NEGERI 135IX BUNGIN PETAR,Rt.07 Bungin Petar,TANTAN,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502716,SD NEGERI 155/IX DNS TANTAN,Rt. 06 Desa Tantan,TANTAN,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502705,SD NEGERI 160IX SIMPANG TUAN,Simpang Tuan,SIMPANG TUAN,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502699,SD NEGERI 166IX SEKERNAN,Sekernan,Sekernan,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502832,SD NEGERI 189IX SENGETI,Jl. Suak Putat Rt. 19,SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502841,SD NEGERI 198IX BUKIT BALING,Jl. Lintas Timur Km. 42,BUKIT BALING,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502876,SD NEGERI 205IX SENGETI.,Sengeti,SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10505341,SD NEGERI 224IX AWIN JAYA,Suko awin jaya,Suko Awin Jaya,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10505772,SD NEGERI 229IX TANJUNG SRI BULAN,Tanjung Sri Bulan,TANJUNG LANJUT,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10505344,SD NEGERI 231/IX AWIN JAYA,Jln. Lintas Timur Km 64 Suko Awin Jaya,Suko Awin Jaya,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
69770472,SD NEGERI NO 242/IX,Suak putat,Suak Putat,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10503040,SD NEGERI No.50IX BEREMBANG,Jln. Lintas Timur,BEREMBANG,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
69888570,SD nO. 245/IX Sungai Melintang,Sekernan,Sekernan,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
69986562,SDN 247/IX TUNAS BARU,RT.06 DESA TUNAS BARU,Tunas Baru,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502793,SMAN 2 MUARO JAMBI,JLN. Pertamina No. 27 RT.13,KELURAHAN SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502802,SMKN 1 MUARO JAMBI,JL. LINTAS TIMUR SUMATERA KM 28,Tunas Mudo,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10505366,SMKS ANNAJAH MUARO JAMBI,JL.LINTAS TIMUR LRG. PESANTREN  KEL. SENGETI  KEC. SEKERNAN,SENGETI,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
69971014,SMP ISLAM TERPADU AL HUJJAH,Suko Awin Jaya KM 64 RT 04,Suko Awin Jaya,SWASTA,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502823,SMP NEGERI 06 MUARO JAMBI,JL.LINTAS TIMUR RT 14,KEL.SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502815,SMP NEGERI 26 MUARO JAMBI,Jl. Lintas Timur Km.35,BUKIT BALING,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10505805,SMP NEGERI 33 MUARO JAMBI,Jl. Gerunggung-Suak Putat RT 03,SUAK PUTAT,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
69756193,SMP NEGERI 47 MUARO JAMBI,Jalan Lintas Timur Sumatera KM 64,Suko Awin Jaya,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502822,SMP NEGERI 5 MUARO JAMBI,Sekernan,Sekernan,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10505982,SMP NEGERI SATU ATAP DNS TANTAN,RT 06 Desa Tantan Kecamatan Sekernan Kabupaten Muaro Jambi,Tantan,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
10502810,SMPN 21 Muaro Jambi,jln moyang saduto,kedotan,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
P9963156,SPNF SKB KABUPATEN MUARO JAMBI,Jl. Lintas Timur,SENGETI,NEGERI,Kec. Sekernan,Kab. Muaro Jambi,Prov. Jambi
69827789,MA Ittihadul Khoiriyah,Jl. Candi Muaro Jambi RT. 08 Desa Muaro Jambi,MUARO JAMBI,SWASTA,Kec. Maro Sebo,Kab. Muaro Jambi,Prov. Jambi
10507939,MAS RIYADHUL AMIEN,JL.LINTAS SABAK RT.06  DANAU LAMO MARO SEBO,MUARO JAMBI,SWASTA,Kec. Maro Sebo,Kab. Muaro Jambi,Prov. Jambi
60704702,MIN 1 MUARO JAMBI,DESA MUDUNG DARAT,Mudung Darat,NEGERI,Kec. Maro Sebo,Kab. Muaro Jambi,Prov. Jambi
