10702330,SD NEGERI 07 MUARA KEMUMU,Desa Damar Kencana,DAMAR KENCANA,NEGERI,Kec. Muara Kemumu,Kab. Kepahiang,Prov. Bengkulu
10703159,SD NEGERI 08 MUARA KEMUMU,Desa Air Punggur,AIR PUNGGUR,NEGERI,Kec. Muara Kemumu,Kab. Kepahiang,Prov. Bengkulu
10703326,SMAN 7 KEPAHIANG,JL. RAYA SOSOKAN TABA,Sosokan Taba,NEGERI,Kec. Muara Kemumu,Kab. Kepahiang,Prov. Bengkulu
10702245,SMP NEGERI 01 MUARA KEMUMU,Jl. Desa Batu Bandung,BATU BANDUNG,NEGERI,Kec. Muara Kemumu,Kab. Kepahiang,Prov. Bengkulu
10703013,SMP NEGERI 02 MUARA KEMUMU,Desa Renah Kurung,RENAH KURUNG,NEGERI,Kec. Muara Kemumu,Kab. Kepahiang,Prov. Bengkulu
10703008,SMP NEGERI 03 MUARA KEMUMU,Desa Batu Kalung,Batu Kalung,NEGERI,Kec. Muara Kemumu,Kab. Kepahiang,Prov. Bengkulu
10702400,SD NEGERI 01 SEBERANG MUSI,Desa Kandang,KANDANG,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702377,SD NEGERI 02 SEBERANG MUSI,Desa Lubuk Saung,Lubuk Sahung,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702379,SD NEGERI 03 SEBERANG MUSI,Desa Air Selimang,AIR SELIMANG,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702373,SD NEGERI 04 SEBERANG MUSI,Desa Cirebon Baru,CIREBON BARU,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702376,SD NEGERI 05 SEBERANG MUSI,Desa Tebat Laut,TEBAT LAUT,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702356,SD NEGERI 06 SEBERANG MUSI,Desa Temdak,TEMDAK,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702216,SD NEGERI 07 SEBERANG MUSI,Desa Taba Padang,TABA PADANG,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702212,SD NEGERI 08 SEBERANG MUSI,Desa Talang Babatan,TALANG BABATAN,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702254,SMKN 2 KEPAHIANG,JL. DESA KANDANG,Kandang,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10703062,SMP NEGERI 01 SEBERANG MUSI,Desa Kandang,KANDANG,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10703007,SMP NEGERI 02 SEBERANG MUSI,Jl. Lintas Kepahiang - Benuang Galing,Air Selimang,NEGERI,Kec. Seberang Musi,Kab. Kepahiang,Prov. Bengkulu
10702305,SD NEGERI 01 KABAWETAN,Tangsi Baru,KELURAHAN TANGSI BARU,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702316,SD NEGERI 02 KABAWETAN,Desa Suka Sari,SUKA SARI,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702383,SD NEGERI 03 KABAWETAN,Desa Bukit Sari,Bukit Sari,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702401,SD NEGERI 04 KEBAWETAN,Jln Obyek Wisata Kebun Teh Kabawetan,Tangsi Baru,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702395,SD NEGERI 05 KABAWETAN,Jl. Lintas Sengkuang,TUGU REJO,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702360,SD NEGERI 06 KABAWETAN,Desa Bandung Baru,BANDUNG BARU,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702375,SD NEGERI 07 KABAWETAN,Desa Tangsi Duren,TANGSI DUREN,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702370,SD NEGERI 08 KABAWETAN,Desa Babakan Bogor,BABAKAN BOGOR,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702217,SD NEGERI 09 KABAWETAN,Desa Barat Wetan,BARAT WETAN,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702218,SD NEGERI 10 KABAWETAN,Desa Air Sempiang,AIR SEMPIANG,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10703015,SMAN 4 KEPAHIANG,JL. RAYA TANGSI BARU,Tangsi Baru,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10702246,SMP NEGERI 01 KABAWETAN,Desa Bukit Sari,Bukit Sari,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10703011,SMP NEGERI 02 KABAWETAN,Kelurahan Tangsi Baru,Tangsi Baru,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10703056,SMP NEGERI 03 KABAWETAN,Desa Barat Wetan,Barat Wetan,NEGERI,Kec. Kaba Wetan,Kab. Kepahiang,Prov. Bengkulu
10703995,MAN 1 KEPAHIANG,JLN. RAYA DURIAN DEPUN,Durian Depun,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
60705306,MIN 3 Kepahiang,JALAN RAYA DURIAN DEPUN NO. 63 KEC. MERIGI KAB. KEPAHIANG,Durian Depun,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
60705310,MIS 02 KEPAHIANG,"DESA BATU AMPAR, KECAMATAN MERIGI, KABUPATEN KEPAHIANG",Batu Ampar,SWASTA,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10704068,MTSN 1 KEPAHIANG,Jln. Raya Durian Depun,Durian Depun,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
69995883,SD IT ASMAUL HUSNA,Jl. Jalur Dua,Durian Depun,SWASTA,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10702301,SD NEGERI 02 MERIGI,"Simpang Kota Bingin, Kec. Merigi, Kab.Kepahiang",Simpang Kota Bingin,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10702315,SD NEGERI 03 MERIGI,Desa Bukit Barisan,BUKIT BARISAN,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10702205,SD NEGERI 04 MERIGI,Jalan Raya Desa Pulo Geto Kecamatan Merigi Kabupaten Kepahiang,Pulo Geto,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10702381,SD NEGERI 05 MERIGI,Desa Lubuk Penyamun,LUBUK PENYAMUN,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10702359,SD NEGERI 06 MERIGI,Desa Taba Mulan,TABA MULAN,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10702288,SDN 01 MERIGI,DESA PULO GETO BARU,PULO GETO BARU,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10703157,SMAN 6 KEPAHIANG,JLN. LINTAS KEPAHIANG - CURUP,Taba Mulan,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
10703010,SMP NEGERI 01 MERIGI,Desa Taba Mulan,TABA MULAN,NEGERI,Kec. Merigi,Kab. Kepahiang,Prov. Bengkulu
60705312,MIS GUPPI 03 MUBAI,JL. CURUP - MUARA AMAN,Mubai,SWASTA,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
60730094,MIS MANGKURAJO,DESA MANGKURAJO,Taba Anyar,SWASTA,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10704070,MTSN 2 LEBONG,DESA KOTA DONOK,KUTAI DONOK,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10704071,MTSS AL HADI,JL. RAYA MUARA AMAN - CURUP  TURAN LALANG,Turan Lalang,SWASTA,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
69830640,SDIT AL-HUSNA,JALAN SUHARTO GANG IMAM MAHDI,Taba Anyar,SWASTA,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10701965,SDN 34 LEBONG,Desa Kota Donok,Taba Anyar,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10701967,SDN 36 LEBONG,Jalan Mangkurajo,Suka Sari,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10701969,SDN 38 LEBONG,Tes,T E S,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10701971,SDN 40 LEBONG,Jl. Pariwisata I Danau Tes,T E S,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10701989,SDN 44 LEBONG,Sawah Melintang,Mangku Rajo,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702010,SDN 46 LEBONG,Desa Turan Tiging,Turan Tiging,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702011,SDN 47 LEBONG,Desa Mangkurajo,Mangku Rajo,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702030,SDN 64 LEBONG,Desa Mangkurajo,Mangku Rajo,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702032,SDN 65 LEBONG,Kel.Taba Anyar,Taba Anyar,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702033,SDN 66 LEBONG,DUSUN IV SAWAH MANGKURAJO,Mangku Rajo,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702036,SDN 69 LEBONG,Kutai Donok,KUTAI DONOK,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702041,SDN 74 LEBONG,Turan Lalang,Turan Lalang,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702103,SDN 78 LEBONG,Tes,T E S,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10703096,SDN 83 LEBONG,Jln Muara Aman-Curup,Mubai,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10701986,SMAN 2 LEBONG,JL. AMD TABA ANYAR,Taba Anyar,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10703080,SMKN 3 LEBONG,Desa Tik Jeniak Kecamatan Lebong Selatan Kabupaten Lebong,TIK JENIAK,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10701996,SMPN 06 LEBONG,Jl. Pariwisata II,T E S,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10702005,SMPN 11 LEBONG,Mangkurajo,Mangku Rajo,NEGERI,Kec. Lebong Selatan,Kab. Lebong,Prov. Bengkulu
10704002,MAN 2 LEBONG,JALAN KAMPUNG JAWA NO 10.  KEL KAMPUNG JAWA.KEC.LEBONG UTARA.  KABUPATEN LEBONG,Kampung Jawa Baru,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
60705313,MIN 1 Lebong,JALAN GAJAH MADA NO.01,Kampung Jawa Baru,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
60705314,MIS 01 LEBONG TAMBANG,JL. LOBANG KACA MATA  DESA LEBONG TAMBANG,Lebong Tambang,SWASTA,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
60705315,MIS 02 KAMPUNG GANDUNG,JL. DESA KAMPUNG GANDUNG,Gandung,SWASTA,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10704072,MTSN 1 LEBONG,JL. KAMPUNG JAWA MUARA AMAN,Kampung Jawa Baru,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
69902917,SDIT AL-KAHFI,Jl. Kampung Jawa Kelurahan Kampung Jawa,Kampung Jawa Baru,SWASTA,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701988,SDN  43 LEBONG,Desa Ladang Palembang,Ladang Palembang,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701922,SDN 01 LEBONG,Lokasari,Lokasari,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701915,SDN 09 LEBONG,Desa Tunggang,Tunggang,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701917,SDN 10 LEBONG,Jln. Kapolsek Lebong Utara,GANDUNG BARU,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701929,SDN 20 LEBONG,Jln. Kelurahan Kampung Jawa,Pasar Muara Aman,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701937,SDN 22 LEBONG,Jln. Kampung Jawa-Muara Aman,Pasar Muara Aman,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10702023,SDN 58 LEBONG,Desa Talang Ulu,Talang Ulu,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10702029,SDN 63 LEBONG,Jln. Lapangan Hatta,Kampung Muara Aman,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10702034,SDN 67 LEBONG,Jl. Karang Nio Muara Ama,Pasar Muara Aman,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10702035,SDN 68 LEBONG,Desa Lebong Tambang,Lebong Tambang,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10702163,SDN 81 LEBONG,Jalan Singadikane,Kampung Jawa Baru,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701980,SMAN 1 LEBONG,JL. KAMPUNG JAWA BARU,Pasar Muara Aman,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
69830643,SMK N 4 LEBONG,Jalan Raya Tubei,Talang Ulu,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701979,SMKS 6 MUHAMMADIYAH,Jalan Kampung Jawa No. 123,Pasar Muara Aman,SWASTA,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
70000962,SMP IT AL-KAHFI,"Jl. Gajah Mada, Gg. Aliyah",Kampung Jawa Baru,SWASTA,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701977,SMP MUHAMMADIYAH 05 MUARA AMAN,Jl. Kampung Jawa,Pasar Muara Aman,SWASTA,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10701991,SMPN 01 LEBONG,Jalan Kampung Jawa Baru,Kampung Jawa Baru,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
10702004,SMPN 10 LEBONG,Jln.Lebong Tambang,Lebong Tambang,NEGERI,Kec. Lebong Utara,Kab. Lebong,Prov. Bengkulu
60705317,MIS GUPPI 05 TANJUNG,DESA TANJUNG KEC. RIMBO PENGADANG,Rimbo Pengadang,SWASTA,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
10701939,SDN 24 LEBONG,Desa Bioa Sengok,BIOA SENGOK,NEGERI,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
10701941,SDN 26 LEBONG,Desa Tik Kuto,TIK KUTO,NEGERI,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
10701942,SDN 27 LEBONG,Jln. Raya Curup-Muara Aman,Rimbo Pengadang,NEGERI,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
10701966,SDN 35 LEBONG,JALAN LINTAS CURUP MUARA AMAN,TALANG RATAU,NEGERI,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
10703315,SDN 84 LEBONG,Tanjung Bajak,BAJOK,NEGERI,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
69966296,SMK IT AL HUSNA,JL. Lintas Tapus,Rimbo Pengadang,SWASTA,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
10701994,SMPN 04 LEBONG,Rimbo Pengadang,Rimbo Pengadang,NEGERI,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
10703087,SMPN 18 LEBONG,Jl. Raya Curup Muara Aman Km 20 Desa Bioa Sengok,BIOA SENGOK,NEGERI,Kec. Rimbo Pegadang,Kab. Lebong,Prov. Bengkulu
10701934,SDN 21 LEBONG,Suka Damai,SUKA DAMAI,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10701938,SDN 23 LEBONG,Jln. Raya Embong Panjang,Embong Panjang,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10701959,SDN 29 LEBONG,SEMELAKO ATAS,SEMELAKO ATAS,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10701964,SDN 33 LEBONG,Desa Tanjung Bunga I,TANJUNG BUNGA SATU,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10702037,SDN 70 LEBONG,Danau Liang,DANAU LIANG,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10702038,SDN 71 LEBONG,Karang Anyar,Karang Anyar,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10702043,SDN 76 LEBONG,Pagar Agung,Pagar Agung,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10702107,SDN 79 LEBONG,Semelako,SEMELAKO SATU,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10703079,SMKN 1 LEBONG,RAYA EMBONG PANJANG,Embong Panjang,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10701998,SMPN 08 LEBONG,Jalan Raya Kelurahan Embong Panjang,Embong Panjang,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10702002,SMPN 09 LEBONG,Karang Anyar,Karang Anyar,NEGERI,Kec. Lebong Tengah,Kab. Lebong,Prov. Bengkulu
10701926,SDN 18 LEBONG,Desa Tabeak Blau,TABEAK BLAU,NEGERI,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
10701928,SDN 19 LEBONG,Sukau Kayo,SUKAU KAYO,NEGERI,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
10702017,SDN 52 LEBONG,Atas Tebing,TIK TEBING,NEGERI,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
10702019,SDN 54 LEBONG,Daneu,DANEU,NEGERI,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
10702042,SDN 75 LEBONG,Tabeak Blau,TABEAK BLAU,NEGERI,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
10703076,SMAN 5 LEBONG,JL. RAYA SUKAU KAYO,SUKAU KAYO,NEGERI,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
69989750,SMK ISLAM TERPADU (IT) MUHAMMAD AL FATIH,Jl. Jalur dua Komplek Perkantoran,SUKAU KAYO,SWASTA,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
10701976,SMPN 02 LEBONG,Jalan Raya TabeaK Blau,TABEAK BLAU,NEGERI,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
10703224,SMPN 21 LEBONG,Desa Sukau Kayo,SUKAU KAYO,NEGERI,Kec. Lebong Atas,Kab. Lebong,Prov. Bengkulu
10701957,SDN 28 LEBONG,Desa Talang Donok I Kec. Topos Kab. Lebong Provinsi Bengkulu,Talang Donok I,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10701963,SDN 32 LEBONG,Desa Topos,Topos,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10701970,SDN 39 LEBONG,Desa Talang Baru,talang baru 2,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10701972,SDN 41 LEBONG,Topos,talang baru 2,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10702016,SDN 51 LEBONG,Desa Tik Sirong,Tik Sirong,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
69965729,SDN 88 LEBONG,DESA TALANG DONOK KEC. TOPOS,Talang Donok,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10703077,SMAN 4 LEBONG,JL. SUKA NEGERI,Topos,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10701997,SMPN 07 LEBONG,JALAN TAPUS - BANDAR AGUNG,Ajai Siang,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10703086,SMPN 17 LEBONG,Jl.Raya Desa Talang Donok-Topos Kec.Topos Kab.Lebong,Talang Donok,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10703378,SMPN 23 LEBONG,Ds. Tik Sirong,Tik Sirong,NEGERI,Kec. Topos,Kab. Lebong,Prov. Bengkulu
10704001,MAN 1 LEBONG,JALAN SERBAN KUNING  PELABUHAN TALANG LEAK,Pelabuhan Talang Liak,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
60705311,MIS MUHAMMADIYAH TALANG LEAK,DESA TALANG LEAK,Karang Dapo Atas,SWASTA,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10704069,MTSS ISLAMIAH TALANG LEAK,JL. MUARA AMAN - CURUP,Karang Dapo Atas,SWASTA,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10701919,SDN 12 LEBONG,Pungguk Pedaro,Pungguk Pedaro,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10701923,SDN 15 LEBONG,Desa Pelabuhan Talang Liak,Pelabuhan Talang Liak,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10701960,SDN 30 LEBONG,Desa Pelabuhan Talang Liak,Pelabuhan Talang Liak,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10702009,SDN 45 LEBONG,Desa Bukit Nibung,Bukit Nibung,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10702013,SDN 48 LEBONG,Desa Karang Dapo Atas,Karang Dapo Atas,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10702040,SDN 73 LEBONG,Bungin,Bungin,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10703092,SDN 82 LEBONG,Desa Talang Liak II,Talang Liak II,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
69787446,SDN 86 LEBONG,Desa Talang Kerinci,Talang Kerinci,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10701995,SMPN 05 LEBONG,Talang Leak,Talang Liak II,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10703093,SMPN 19 LEBONG,Karang Dapo,Karang Dapo Atas,NEGERI,Kec. Bingin Kuning,Kab. Lebong,Prov. Bengkulu
10702109,SD MUHAMADDIYAH,Ujung Tanjung,Ujung Tanjung II,SWASTA,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10701921,SDN 14 LEBONG,Ujung Tanjung,Muning Agung,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10701925,SDN 17 LEBONG,Desa Ujung Tanjung I,Ujung Tanjung I,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10701940,SDN 25 LEBONG,Suka Bumi,Suka Bumi,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10701968,SDN 37 LEBONG,Desa Ujung Tanjung III,Ujung Tanjung III,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10702018,SDN 53 LEBONG,Magelang Baru,Magelang Baru,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10702024,SDN 59 LEBONG,Taba Seberang,Tabeak Dipoa,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10702147,SDN 80 LEBONG,Limau Pit,Lemeu Pit,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10701981,SMAN 3 LEBONG,"Jln. Lintas Muara Aman-Curup, Desa Lemeu Pit Kec. Lebong Sakti Kabupaten Lebong",Lemeu Pit,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10703084,SMPN 15 LEBONG,JALAN DESA TABEAK KAUK,Tabeak Kauk,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
10703085,SMPN 16 LEBONG,Desa Muning Agung,Muning Agung,NEGERI,Kec. Lebong Sakti,Kab. Lebong,Prov. Bengkulu
69994467,MTs AMPEL DARUSSALAM,"KELURAHAN TANJUNG AGUNG, KECAMATAN PELABAI",Tanjung Agung,SWASTA,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
60729653,MTSS DZIKIR PIKIR,DESA TIK TELEU,Tik Teleu,SWASTA,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10701924,SDN 16 LEBONG,KELURAHAN TANJUNG AGUNG,Tanjung Agung,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10702014,SDN 49 LEBONG,PELABAI,Pelabai,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10702022,SDN 57 LEBONG,Jln. Raya Sukau Datang,Sukau Datang,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10702025,SDN 60 LEBONG,Jl. Raya Gunung Alam,Gunung Alam,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10702028,SDN 62 LEBONG,DESA TABEAK BLAU II,Tabeak Blau II,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10702044,SDN 77 LEBONG,Kota Baru Santan,Kota Baru Santan,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
69963813,SDN 87 LEBONG,Desa Pelabai Kecamatan Pelabai Kabupaten Lebong,Pelabai,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
P9947980,SKB LEBONG,Jl. Rumah Adat Gunung Alam,Gunung Alam,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10703082,SMPN 13 LEBONG,Suka Datang,Sukau Datang,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10703083,SMPN 14 LEBONG,Tanjung Agung,Tanjung Agung,NEGERI,Kec. Pelabai,Kab. Lebong,Prov. Bengkulu
10701908,SDN 02 LEBONG,Paya Embik,Pyang Mbik,NEGERI,Kec. Amen,Kab. Lebong,Prov. Bengkulu
10701910,SDN 04 LEBONG,Desa Sukau Rajo Kec. Amen Kab. Lebong,Sukau Rajo,NEGERI,Kec. Amen,Kab. Lebong,Prov. Bengkulu
10701913,SDN 07 LEBONG,Garut,Garut,NEGERI,Kec. Amen,Kab. Lebong,Prov. Bengkulu
10701974,SDN 42 LEBONG,Kelurahan  Amen,Amen,NEGERI,Kec. Amen,Kab. Lebong,Prov. Bengkulu
10702021,SDN 56 LEBONG,Talang Bunut,Talang Bunut,NEGERI,Kec. Amen,Kab. Lebong,Prov. Bengkulu
10702027,SDN 61 LEBONG,Jl. Raya H. Raden Karna,Nangai Tayau,NEGERI,Kec. Amen,Kab. Lebong,Prov. Bengkulu
10701983,SMAS PGRI AMEN,JL. RAYA KOTA AGUNG,Sungai Gerong,SWASTA,Kec. Amen,Kab. Lebong,Prov. Bengkulu
