30402420,SD NEGERI 002 TANJUNG SELOR,Jln. H. Masykur,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402432,SD NEGERI 003 TANJUNG SELOR,JLN. KS. TUBUN,TANJUNG SELOR HULU,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402445,SD NEGERI 004 TANJUNG SELOR,Jl. Uma Bilung Lung,Jelarai Selor,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402458,SD NEGERI 005 TANJUNG SELOR,JL. H. Maskur,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402470,SD NEGERI 006 TANJUNG SELOR,Tanjung Selor,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402480,SD NEGERI 007 TANJUNG SELOR,Meranti,TANJUNG SELOR HILIR,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402490,SD NEGERI 008 TANJUNG SELOR,Jln. Ahmad Neko-baratan,Gunung Seriang,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402499,SD NEGERI 009 TANJUNG SELOR,Jln.Gereja,Tengkapak,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402507,SD NEGERI 010 TANJUNG SELOR,Jalan Semangka Rt.XXII,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402512,SD NEGERI 011 TANJUNG SELOR,Gunung Seriang,Gunung Seriang,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402515,SD NEGERI 012 TANJUNG SELOR,Jl. Gelatik. Tg. Selor,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402518,SD NEGERI 013 TANJUNG SELOR,Buluperindu,Bulu perindu,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402520,SD NEGERI 014 TANJUNG SELOR,Sabanar Baru,Tanjung Selor Timur,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402522,SD NEGERI 015 TANJUNG SELOR,Jl. Sabanar Lama,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402524,SD NEGERI 016 TANJUNG SELOR,Jl. Gereja Rt X,Jelarai Selor,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402526,SD NEGERI 017 TANJUNG SELOR,Tanjung Rumbia,TANJUNG SELOR ULU,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402527,SD NEGERI 019 TANJUNG SELOR,Jl. Diponeggoro Rt.viii,Tanjung Selor Hulu,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402528,SD NEGERI 020 TANJUNG SELOR,Jelarai Selor,Jelarai selor,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402529,SD NEGERI 021 TANJUNG SELOR,Desa Bumi Rahayu Km.09,Bumi Rahayu,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402530,SD NEGERI 022 TANJUNG SELOR,Jl. Merpati,TANJUNG SELOR HILIR,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402531,SD NEGERI 023 TANJUNG SELOR,Jl. Pembangunan,GUNUNG SARI,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402532,SD NEGERI 024 TANJUNG SELOR,Selimau 2,TANJUNG SELOR TIMUR,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402533,SD NEGERI 025 TANJUNG SELOR,Jln. Laing Usat,Tanjung Selor Timur,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402534,SD NEGERI 026 TANJUNG SELOR,Jl. Sunan Giri RT.11 / RW.04,TANJUNG SELOR TIMUR,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402535,SD NEGERI 027 TANJUNG SELOR,Jl. Cempaka,Apung,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402536,SD NEGERI 028 TANJUNG SELOR,Jl. Bukit 12,Apung,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402537,SD NEGERI 030 TANJUNG SELOR,Upt.sp. I Tanjung Buka,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69799870,SD NEGERI 031 TANJUNG SELOR,UPT Tanjung Buka SP8,Tanjung Selor Timur,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69991627,SD Negeri 032 Tanjung Selor,Sepunggur,Tanjung Selor Timur,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69953605,SD Qurani Ashkarna Tanjung Selor,Jl. Cendrawasih,Tanjung Selor Hilir,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69900137,SMA AL-ANSHAR TANJUNG SELOR,JL. SABANAR LAMA,Tanjung Selor Hilir,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69952231,SMA INTEGRAL HIDAYATULLAH TANJUNG SELOR,Jl.Jelarai Raya,Jelarai Selor,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69799872,SMA Negeri 2 Tanjung Selor,Jl.Selimau I,Tanjung Selor Timur,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402594,SMAN 1 TANJUNG SELOR,JL. KOL. SOETADJI,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402586,SMAS AGAPE TANJUNG SELOR,JL. SALAK,Tanjung Selor Hilir,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402588,SMAS BULUNGAN,JL. HAJI MASKUR,Tanjung Selor Hilir,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402596,SMKN 1 TANJUNG SELOR,SKIP 1 TANJUNG SELOR,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402597,SMKN 2 TANJUNG SELOR,MERANTI NO. 34,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30405697,SMKN 3 TANJUNG SELOR,JL. POROS TANAH KUNING KM. 9,Bumi Rahayu,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402540,SMP AGAPE TANJUNG SELOR,Jln. Rambutan,Tanjung Selor Hulu,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402541,SMP AL KHAIRAAT TANJUNG SELOR,Jln. Jelarai RT. 01 Tanjung Selor,TANJUNG SELOR TIMUR,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69959227,SMP IDRISIYYAH TANJUNG SELOR,JL. MAKAM NO.07,Gunung Sari,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69959553,SMP ISLAM MIFTAHUL ULUM,Jl. Sabanar Lama Gang Al Mukarrobin,Tanjung Selor Hilir,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69906853,SMP ISLAM PLUS YARDHANA TANJUNG SELOR,Jl. Kolonel H. Soetadji Gg. Muallaf,Tanjung Selor Hilir,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69786557,SMP NEGERI 01 SATU ATAP TANJUNG SELOR,Jalan Poros Peso RT. II Baratan,Gunung Seriang,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402559,SMP NEGERI 1 TANJUNG SELOR,Skip I Tanjung Selor,TANJUNG SELOR HILIR,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402566,SMP NEGERI 2 TANJUNG SELOR,Jl. Gelatik,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402570,SMP NEGERI 3 TANJUNG SELOR,Jl. Gereja,Jelarai Selor,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402571,SMP NEGERI 5 TANJUNG SELOR,Jln Sajau Km. 12,Desa Gunung Sari,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402572,SMP NEGERI 6 TANJUNG SELOR,Jln. Merpati Selimau 1,Tanjung Selor Timur,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402573,SMP NEGERI 7 TANJUNG SELOR,Jl. Semangka,TANJUNG SELOR,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69984098,SMP NEGERI 8 TANJUNG SELOR,Jalan Pendidikan Desa Apung,Apung,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
69786558,SMP NEGERI SATU ATAP 002 TANJUNG SELOR,Tanjung Buka,Tanjung Selor Hilir,NEGERI,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30407737,SMPS INTEGRAL HIDAYATULLAH AL QALAM TANJUNG SELOR,JLN. JELARAI RAYA,Jelarai Selor,SWASTA,Kec. Tanjung Selor,Kab. Bulungan,Prov. Kalimantan Utara
30402409,SD NEGERI 001 TANJUNG PALAS TENGAH,Salimbatu,SALIMBATU,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402422,SD NEGERI 002 TANJUNG PALAS TENGAH,Salangketo,Tanjung Buka,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402434,SD NEGERI 003 TANJUNG PALAS TENGAH,ANTAL,Salimbatu,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402447,SD NEGERI 004 TANJUNG PALAS TENGAH,UPT.TANJUNG BUKA SP. 9,Tanjung Buka,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402460,SD NEGERI 005 TANJUNG PALAS TENGAH,Jl. Jambu Desa Tanjung Buka SP.2,Tanjung Buka,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402472,SD NEGERI 006 TANJUNG PALAS TENGAH,Tias.,Tanjung Buka.,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402482,SD NEGERI 007 TANJUNG PALAS TENGAH,JL. DT. IQRA RT. XII,SALIMBATU,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402492,SD NEGERI 008 TANJUNG PALAS TENGAH,Jl. Raden Patah,Silva Rahayu,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402501,SD NEGERI 009 TANJUNG PALAS TENGAH,BETIANG,Salim Batu,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30405083,SD NEGERI 010 TANJUNG PALAS TENGAH,Jl. Bukit Harapan,Salim Batu,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30405084,SD NEGERI 011 TANJUNG PALAS TENGAH,SP.2 Transmigrasi,Tanjung Buka,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
69799868,SD Negeri 012 Tanjung Palas Tengah,SP.7 Tanjung Buka,Tanjung Buka,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
69877312,SD NEGERI 013 TANJUNG PALAS TENGAH,TANJUNG BUKA,SALIMBATU,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
69967259,SD NEGERI 014 TANJUNG PALAS TENGAH,SP 6 TANJUNG BUKA,Salim Batu,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
69982489,SD NEGERI 015 TANJUNG PALAS TENGAH,SP. 5 A TANJUNG BUKA,Tanjung Buka,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30407807,SMA NEGERI 1 TANJUNG PALAS TENGAH,"jl. DATU IQRO, RT 07",Salim Batu,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
69929128,SMK STEMIK  YMB Tanjung Buka,Desa Tanjung Buka,Salim Batu,SWASTA,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
69949221,SMP NEGERI 01 SATU ATAP TANJUNG PALAS TENGAH,Jalur 3 RT. 31 SP.5,Salim Batu,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402556,SMP NEGERI 1 TANJUNG PALAS TENGAH,Jln. Datu Iqro No. 08 RT. VII,Salimbatu,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30405639,SMP NEGERI 2 TANJUNG PALAS TENGAH,Tanjung Buka SP.II TRANSMIGRASI,TANJUNG BUKA,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30405637,SMP NEGERI 3 TANJUNG PALAS TENGAH,Salangketo,TANJUNG BUKA,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30406174,SMP NEGERI 4 TANJUNG PALAS TENGAH,Jl. Bukit Harapan Rt 22 Sp 7,SALIMBATU,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
69812062,SMP Negeri 5 Tanjung Palas Tengah,Tias,Tanjung Buka,NEGERI,Kec. Tanjung Palas Tengah,Kab. Bulungan,Prov. Kalimantan Utara
30402401,SD NEGERI 001 PESO HILIR,Long Bang Rt.I,Long Bang,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30402414,SD NEGERI 002 PESO HILIR,Long Telenjau,Long Telenjau,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30402427,SD NEGERI 003 PESO HILIR,Long Tungu,Long Tungu,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30402439,SD NEGERI 004 PESO HILIR,Naha Aya,Naha Aya,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30402452,SD NEGERI 005 PESO HILIR,Long Lembu,Long Lembu,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30402465,SD NEGERI 006 PESO HILIR,Long Getawan RT.III,Long Telenjau,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
69907536,SMP NEGERI 03 SATU ATAP PESO HILIR,Desa Long Lembu,Long Lembu,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30402548,SMP NEGERI 1 PESO HILIR,Jln. Smp Rt. Iii Naha Aya,Naha Aya,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30402576,SMP NEGERI 2 PESO HILIR,Long Tungu,TUNGU,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30405530,SMP NEGERI 3 PESO HILIR,JL.SEKOLAH RT 01 LONG BANG,LONG BANG,NEGERI,Kec. Peso Hilir,Kab. Bulungan,Prov. Kalimantan Utara
30402400,SD NEGERI 001 PESO,Jl. Lirin Usat,LONG PESO,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402413,SD NEGERI 002 PESO,"Jl.laing Tijo,Rt.01 No.47",Lepak Aru,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402426,SD NEGERI 003 PESO,Jl.Pelban,Long Peleban,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402438,SD NEGERI 004 PESO,Jl. Anye  Lawing,LONG LIAN,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402451,SD NEGERI 005 PESO,Jl. Pau Kule RT. 02 Desa Long Lejuh,Long Lejuh,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402464,SD NEGERI 006 PESO,Jl. Ki Hajar Dewantara RT 1 Long Bia,LONG BIA,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402475,SD NEGERI 007 PESO,Long Berayang RT.03,Long Bia,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402485,SD NEGERI 008 PESO,Desa Long Buang,LONG BUANG,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402495,SD NEGERI 009 PESO,Jl. Pendidikan,LONG LASAN,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402504,SD NEGERI 010 PESO,Long Yin,Long Yiin/Pelaah,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
69786556,SDN NO 011 PESO,Ballo Baru,Lepak Aru,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402595,SMAN 1 PESO,JL. S. MOMING RT II,Long Bia,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
69877314,SMP NEGERI 01 SATU ATAP PESO,DESA LONG PELBAN,Long Peleban,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
69823276,SMP NEGERI 02 SATU ATAP PESO,Desa Long Lian,Long Lian,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
69877315,SMP NEGERI 03 SATU ATAP PESO,DESA LONG LASAN,LONG LASAN,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402547,SMP NEGERI 1 PESO,Long Peso,Long Bia,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30402574,SMP NEGERI 2 PESO,Long Buang,LONG BUANG,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30405660,SMP NEGERI 3 PESO,Long Leju,Leju,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
30405643,SMP NEGERI 4 PESO,DESA LEPAK ARU,LEPAK ARU,NEGERI,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
69831555,SMTK LONG BIA,JL.Aing RT 002,Long Bia,SWASTA,Kec. Peso,Kab. Bulungan,Prov. Kalimantan Utara
69854305,MIS alkhairaat,Jl. Jendral sudirman RT 006,Tideng Pale,SWASTA,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
69963511,MTsS Al Ma`arif Sesayap,Jl. Ahmad Yani RT.002,Tideng Pale,SWASTA,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
69984367,SD Al-Amin,Jl. Kuburan Desa Tideng Pale,Tideng Pale,SWASTA,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402403,SD Negeri 001 Tana Tidung,Jl. Jenderal Sudirman no.1,Tideng Pale,NEGERI,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402416,SD Negeri 002 Tana Tidung,Limbu Sedulun,Limbu Sedulun,NEGERI,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402441,SD Negeri 008 Tana Tidung,Jl.Padat Karya RT III RW.I,SEBIDAI,NEGERI,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402505,SD Negeri 012 Tana Tidung,Jalan Jumbun,Sebawang,NEGERI,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402497,SD Negeri 013 Tana Tidung,Jl. Manunggal No.26 RT.III,Tideng Pale Timur,NEGERI,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402477,SD Negeri 021 Tana Tidung,Jl. Slamet Riyadi,Gunawan,NEGERI,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402592,SMA Negeri Terpadu Unggulan 1 Tana Tidung,JLN. PERINTIS RT. VI  RW. III,Tideng Pale,NEGERI,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
69984369,SMP AL-Khairaat,Jl. SIS Al-Jufri,Tideng Pale,SWASTA,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402550,SMP Negeri Terpadu Unggulan 1 Tana Tidung,Jln. Jend. Sudirman,Tideng Pale,NEGERI,Kec. Sesayap,Kab. Tana Tidung,Prov. Kalimantan Utara
30402455,SD Negeri 006 Tana Tidung,Jl. SD Kecil RT.01 Bebatu Kebun,BANDAN BIKIS,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402468,SD Negeri 010 Tana Tidung,Sesayap Hilir,Sesayap,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402488,SD Negeri 011 Tana Tidung,JALAN AKI IYUNG RT. 01,Seludau,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30407382,SD Negeri 015 Tana Tidung,Sepala Dalung,Sepala Dalung,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402430,SD Negeri 017 Tana Tidung,Sengkong,Sengkong,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402478,SD Negeri 022 Tana Tidung,Jl. Pendidikan RT.01,Menjelutung,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402417,SD Negeri 023 Tana Tidung,Jl. Artabuana Gg. SD RT. 002,Bebatu,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
60725308,SD Negeri 025 Tana Tidung,Selor Sesayap Hilir,Sesayap,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402404,SD Negeri Terpadu Unggulan 2 Tana Tidung,Kompleks SD Terpadu Unggulan 2 Tana Tidung,Sesayap Selor,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
69969297,SD Swasta Trurich 01,SD Swasta Trurich 01,Sepala Dalung,SWASTA,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402587,SMAN 1 Tana Tidung,JLN. AJI PUTRA RT.IV  KEC. SESAYAP HILIR,Sesayap,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
69955535,SMKN 1 Tana Tidung,"Jl. H. Anang Dachlan RT. II Kec. Sesayap Hilir, Desa Selor",Sesayap Selor,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402551,SMP Negeri Terpadu Unggulan 2 Tana Tidung,Jl. Haji Anang Dahlan  Rt.02,Sesayap Selor,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402579,SMPN 2 Tana Tidung,Sesayap Hilir,BANDAN BIKIS,NEGERI,Kec. Sesayap Hilir,Kab. Tana Tidung,Prov. Kalimantan Utara
30402418,SD Negeri 003 Tana Tidung,Tengku Dacing,Tengku Dacing,NEGERI,Kec. Tanah Lia,Kab. Tana Tidung,Prov. Kalimantan Utara
30405097,SD Negeri 009 Tana Tidung,Tanah Merah,Tanah Merah,NEGERI,Kec. Tanah Lia,Kab. Tana Tidung,Prov. Kalimantan Utara
30402405,SD Negeri Terpadu Unggulan 1 Tana Tidung,Jalan Tarakan Jaya Rt. 3 Desa Sambungan,Tanah Merah,NEGERI,Kec. Tanah Lia,Kab. Tana Tidung,Prov. Kalimantan Utara
30402589,SMAN 2 Tana Tidung,JLN. PENDIDIKAN RT II,Tanah Merah,NEGERI,Kec. Tanah Lia,Kab. Tana Tidung,Prov. Kalimantan Utara
30402552,SMPN 1 Tana Tidung,Desa Tanah Merah,Tanah Merah,NEGERI,Kec. Tanah Lia,Kab. Tana Tidung,Prov. Kalimantan Utara
30407375,SMPN 4 Tana Tidung,JL.Lapangan RT.03 No.19,Tengku Dacing,NEGERI,Kec. Tanah Lia,Kab. Tana Tidung,Prov. Kalimantan Utara
30402487,SD Negeri 007 Tana Tidung,Jl. Tamanggung Rt.II Bebakung,Bebakung,NEGERI,Kec. Betayau,Kab. Tana Tidung,Prov. Kalimantan Utara
30402510,SD Negeri 014 Tana Tidung,Jl. Sd Mendupo,Mendupo,NEGERI,Kec. Betayau,Kab. Tana Tidung,Prov. Kalimantan Utara
30402467,SD Negeri 018 Tana Tidung,Kujau,Kujau,NEGERI,Kec. Betayau,Kab. Tana Tidung,Prov. Kalimantan Utara
30402442,SD Negeri 019 Tana Tidung,Jl.Pangeran Temanggung Rt.01,Buong Baru,NEGERI,Kec. Betayau,Kab. Tana Tidung,Prov. Kalimantan Utara
30407377,SD Negeri 020 Tana Tidung,Jln. Soekarno Hatta RT. 5,Kujau,NEGERI,Kec. Betayau,Kab. Tana Tidung,Prov. Kalimantan Utara
30402578,SMPN 3 Tana Tidung,Ds Betayau,Buong Baru,NEGERI,Kec. Betayau,Kab. Tana Tidung,Prov. Kalimantan Utara
30402454,SD Negeri 004 Tana Tidung,Seputuk,Seputuk,NEGERI,Kec. Muruk Rian,Kab. Tana Tidung,Prov. Kalimantan Utara
30402429,SD Negeri 005 Tana Tidung,Jl Pelajar,Kapuak,NEGERI,Kec. Muruk Rian,Kab. Tana Tidung,Prov. Kalimantan Utara
30407376,SD Negeri 016 Tana Tidung,Poros Kaltim Km 25,Sapari,NEGERI,Kec. Muruk Rian,Kab. Tana Tidung,Prov. Kalimantan Utara
60725300,SD Negeri 024 Tana Tidung,jl. Trans kaltim Desa Rian Rayo Rt.02,Rian Rayo,NEGERI,Kec. Muruk Rian,Kab. Tana Tidung,Prov. Kalimantan Utara
30407378,SMPN 5 Tana Tidung,Jl. Poros Kaltim Km. 25 Sapari,Sapari,NEGERI,Kec. Muruk Rian,Kab. Tana Tidung,Prov. Kalimantan Utara
30407379,SMPN 6 Tana Tidung,Jl. Pelajar Rt. II. Desa Rian,Rian,NEGERI,Kec. Muruk Rian,Kab. Tana Tidung,Prov. Kalimantan Utara
30402647,SD NEGERI 001 KRAYAN,Jl. Yuvai Semaring,Long Bawan,NEGERI,Kec. Krayan,Kab. Nunukan,Prov. Kalimantan Utara
30402659,SD NEGERI 002 KRAYAN,Tang Paye,LEMBADA,NEGERI,Kec. Krayan,Kab. Nunukan,Prov. Kalimantan Utara
30402672,SD NEGERI 003 KRAYAN,Long Umung,LONG UMUNG,NEGERI,Kec. Krayan,Kab. Nunukan,Prov. Kalimantan Utara
30402679,SD NEGERI 004 KRAYAN,Jl. Inpres Rt. 02,KAMPUNG BARU,NEGERI,Kec. Krayan,Kab. Nunukan,Prov. Kalimantan Utara
30402685,SD NEGERI 005 KRAYAN,Krayan,PAMERING,NEGERI,Kec. Krayan,Kab. Nunukan,Prov. Kalimantan Utara
