60404232,MAS YADI CABANG FUNJU,JL.SP.5 LOR III DUSUN MAROS BARU,Benggaulu,SWASTA,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
60724315,MIS DARUL ULUM BENGGAULU,DUSUN ANTAI,Benggaulu,SWASTA,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
60724316,MIS YADI CABANG FUNJU,JL. SP 5 LOR III DUSUN MAROS BARU,Benggaulu,SWASTA,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
69975819,MTS AS`ADIYAH DARUSSALAM BELAWA RAHMAT,BELAWA RAHMAT DESA DAPURANG,Dapurang,SWASTA,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40605921,MTSS DARUL ULUM BENGGAULU,DUSUN FUNJU,Benggaulu,SWASTA,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40605922,MTSS YADI,JL.SP.V LORONG III DUSUN MARAOS BARU,Benggaulu,SWASTA,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601624,SD INPRES LIMUA,DESA DAPURANG,DAPURANG,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601668,SD INPRES SARUDU IV,DESA TIRTA BUANA,TIRTABUANA,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604385,SDN BELAWA RAHMAT,Dusun Belawa Rahmat,DAPURANG,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604941,SDN BENGGAULU,BENGGAULU,BENGGAULU,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601732,SDN BULUBONGGU,BULUBONGGU,BULUBONGGU,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601734,SDN DAPURANG,DESA DAPURANG,Sarasa,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601736,SDN FUNJU,FUNJU,BENGGAULU,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604627,SDN KASALAI,KASALAI,SARASA,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604645,SDN PAMANUA,KAMPUNG BARU PAMMANUA,Benggaulu,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604634,SDN RONTOJALI,Rontojali,Bulu Bonggu,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604827,SDN SILAJA,DUSUN SILAJA,SARASA,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604953,SDN SULILI JAMBU,BENGGAULU,Benggaulu,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601697,SDN TABARODEA,TABARODEA,Dapurang,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604958,SMAN 1 DAPURANG,JL. TRANS SULAWESI,DAPURANG,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40605629,SMKN 1 DAPURANG,Kasalai,Sarasa,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
69978089,SMKS  SMART JAYA,JL TRANS SULAWESI DESA BENGGAULU KEC. DAPURANG,Benggaulu,SWASTA,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
69893981,SMP INTEGRAL DARUL HIJRAH,Jl.POROS DESA BULUBONGGU,Bulu Bonggu,SWASTA,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601839,SMP NEGERI 01 DAPURANG,DAPURANG,Tirta buana,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604643,SMP NEGERI 02 DAPURANG,LIMUA,Dapurang,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604248,SMP NEGERI 03 DAPURANG,FUNJU,BENGGAULU,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
69727432,SMP NEGERI 04 SATAP DAPURANG,PAMMANUA,Benggaulu,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
69774579,SMPN 21 BULUBONGGU,BULUBONGGU,BULUBONGGU,NEGERI,Kec. Dapurang,Kab. Pasangkayu,Prov. Sulawesi Barat
60404233,MAS NURUL JADID,JL. PENDIDIKAN NO.10,Tammarunang,SWASTA,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
69956274,Miftahul Ulum Ar-Rusna NW,"Jln. Poros Saptanajaya, Mamuju Utara",Saptanajaya,SWASTA,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
40604366,MIS RAUDATUL JANNAH,TAMMARUNANG,-,SWASTA,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
40605923,MTSS NURUL JADID,JL. PENDIDIKAN NO.10,Saptanajaya,SWASTA,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
40601665,SD INPRES SARUDU III,DESA SAPTANA JAYA,Saptanajaya,NEGERI,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
40601670,SD INPRES SARUDU V,DESA TAMMARUNANG,Tammarunang,NEGERI,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
69984258,SDIT Al-HANIFIYAH,Lorong III,Tammarunang,SWASTA,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
40604631,SDN SIPAKAINGA,DESA SIPAKAINGA,SIPAKAINGA,NEGERI,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
40601700,SDN TARANGGI,TARANGGI,TARANGGI,NEGERI,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
69899277,SMA NEGERI 1 DURIPOKU,Dusun Mata Allo,Tammarunang,NEGERI,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
69774576,SMP NEGERI 01 DURIPOKU,DURI POKU,TAMMARUNANG,NEGERI,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
69899278,SMPN 24 SAPTANAJAYA,Desa Saptanajaya,Saptanajaya,NEGERI,Kec. Duripoku,Kab. Pasangkayu,Prov. Sulawesi Barat
60404230,MAS Al-Hikmah,Jl. Masjid No. 5,Karave,SWASTA,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
60724314,MIS DARUS SHOLIHIN NW,JALAN PENDIDIKAN DUSUN TAMBUSU,-,SWASTA,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40605920,MTsS Al-Hikmah,Jl. Masjid Jami No. 2,Karave,SWASTA,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601597,SD INPRES 008 LILIMORI,LILIMORI,LILIMORI,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601614,SD INPRES KARAVE,KARAVE,KARAVE,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601618,SD INPRES KASTA BUANA,JL. KI HAJAR DEWANTARA,KASTABUANA,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601620,SD INPRES LELEJAE,LELEJAE,LELEJAE,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601689,SDN BIAI,Jl. Sultan hasanuddin,Lilimori,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601687,SDN DAMPELA,Jl. Pura No. 02,Karave,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601681,SDN HOW,HOW,BUKIT HARAPAN,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40602235,SDN KAMPUNG BARU,KAMPUNG BARU,Bukit Harapan,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40604378,SDN LEMBAH HARAPAN,Lembah Harapan,Bukit Harapan,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40604268,SDN PANGANA,Pangana,Ompi,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601695,SDN SUMBER SARI,SUMBER SARI,Sumber Sari,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601679,SDN TATA,TATA,OMPI,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601855,SMAN 1 BULUTABA,JL. SULTAN HASANUDDIN,Lilimori,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40601826,SMP NEGERI 01 BULUTABA,JL. I GUSTI NGURAH RAI,DESA LILIMORI,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
40604635,SMP NEGERI 02 BULUTABA,Jl. Ki.Hajar Dewantara Desa Kasta Buana,Kasta Buana,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
69727431,SMP NEGERI 03 SATAP BULUTABA,TATA,OMPI,NEGERI,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
69992736,Taman Seminari Ratu Rosari,Jl. Pendidikan,Lilimori,SWASTA,Kec. Bulu Taba,Kab. Pasangkayu,Prov. Sulawesi Barat
69975774,MI NURUL HAYAT NW PALAPI,JL. TRANS SULAWESI BAMBALOKA-PALU DESA BAMBAKORO,Bambakoro,SWASTA,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601601,SD INPRES BAJAWALI,BAJAWALI,BAJAWALI,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601608,SD INPRES GODANG,GODANG,Kulu,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601599,SD INPRES PARABU,PARABU,parabu,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601657,SD INPRES SALUPONTU,SALUPONTU,Bambakoro,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601709,SDN KENANGAN,"JL, Mangga Desa Motu",KENANGAN,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601603,SDN MAJENE,LAMEAMBO,Singgani,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601683,SDN PAHAMPA,PAHAMPA,BATUMATORU,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601691,SDN PELOSU,PELUSO,Batu Matoru,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40604633,SDN RODO,RODO,Bambakoro,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
69786227,SMAN 1 LARIANG,JALAN PENDIDIKAN,Batu Matoru,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
69943848,SMK AL MADANI,jl Pemancar TVRI Kelurahan Pasangkayu kabupaten pasangkayu,Parabu,SWASTA,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40601816,SMP NEGERI 01 LARIANG,Pahampa Ds Batu Matoru,Batu Matoru,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
69786439,SMP NEGERI 02 LARIANG,DESA PARABU,Parabu,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40605734,SMP NEGERI 03 LARIANG,Dusun Salupontu,Bambakoro,NEGERI,Kec. Lariang,Kab. Pasangkayu,Prov. Sulawesi Barat
40605931,MTSS POLITANI MACCIRINNAE,DUSUN SALU BALO DESA TIKKE KEC. TIKKE RAYA,-,SWASTA,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601638,SD INPRES JENGING,JENGING RAYA,Jengeng Raya,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601642,SD INPRES KALUKUMBEO,Jl. Trans Sulawesi,Lariang,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601655,SD INPRES PIRSUS TIKKE,Afdeling Delta PT. Letawa,Makmur Jaya,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601630,SD INPRES TIKKE,JONO TIKKE,Tikke,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601707,SDN GOLF,AF DELING GOLOF,Tikke,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40604964,SDN KALINDU,kalindu,Lariang,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601747,SDN LARIANG,KURONDO,Lariang,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601715,SDN MAKMUR JAYA,DESA MAKMUR JAYA,MAKMUR JAYA,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40604952,SDN MEKAR TIKKE,DESA TIKKE,TIKKE,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601757,SDN PAJALELE,TIKKE,Pajalele,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601763,SDN PETILO,PETILO,TIKKE,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601712,SDN SIPARAPPE,AF DELING OM,LARIANG,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40604959,SMAN 1 TIKKE RAYA,JL. TRANS SULAWESI,Jengeng Raya,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
69877290,SMKN 1 TIKKE,DESA PAJALELE,Pajalele,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601808,SMP ASTRA MAKMUR JAYA,MAKMUR JAYA,Makmur Jaya,SWASTA,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40601814,SMP NEGERI 01 TIKKE RAYA,TRANS SULAWESI,Tikke,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
40605591,SMP NEGERI 02 SATAP TIKKE RAYA,DUSUN KURONDO,LARIANG,NEGERI,Kec. Tikke Raya,Kab. Pasangkayu,Prov. Sulawesi Barat
60404236,MAN 1 PASANGKAYU,JL. TRANS SULAWESI PEDANDA,Malei,NEGERI,Kec. Pedongga,Kab. Pasangkayu,Prov. Sulawesi Barat
40605929,MTSN 1 PASANGKAYU,JL. TRANS SULAWESI PEDANDA,Malei,NEGERI,Kec. Pedongga,Kab. Pasangkayu,Prov. Sulawesi Barat
40601634,SD INPRES BATUOGE,PEDANDA II,MALEI,NEGERI,Kec. Pedongga,Kab. Pasangkayu,Prov. Sulawesi Barat
40601640,SD INPRES KABUYU,KABUYU,Martasari,NEGERI,Kec. Pedongga,Kab. Pasangkayu,Prov. Sulawesi Barat
40601644,SD INPRES MALEI,PEDANDA PANTAI,BATU OGE,NEGERI,Kec. Pedongga,Kab. Pasangkayu,Prov. Sulawesi Barat
40601645,SD INPRES PEDANDA,PEDANDA,PEDANDA,NEGERI,Kec. Pedongga,Kab. Pasangkayu,Prov. Sulawesi Barat
40601648,SD INPRES PEDONGGA,PEDONGGA,MARTASARI,NEGERI,Kec. Pedongga,Kab. Pasangkayu,Prov. Sulawesi Barat
40601836,SMP NEGERI 01 PEDONGGA,PEDANDA,pedanda,NEGERI,Kec. Pedongga,Kab. Pasangkayu,Prov. Sulawesi Barat
60404227,MAS DDI KALUKUNANGKA,KALUKUNANGKA,-,SWASTA,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40605916,MTSS DDI KASOLOANG,PEBONDO,-,SWASTA,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601611,SD INPRES KALUKU NANGKA,KALUKU NANGKA,KALUKUNANGKA,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601615,SD INPRES KASOLOANG,KASOLOANG,KASOLOANG,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601672,SD INPRES TAMPAURE,TAMPAURE,TAMPAURE,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601719,SDN BAMBAIRA,BAMBAIRA,BAMBAIRA,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601724,SDN BAMBARANO,BAMBARANO,BAMBARANO,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601726,SDN BANTALAKA,BANTALAKA,tidak diisi,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601727,SDN BARUGA,BARUGA,Bambaira,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40604258,SDN PEBONDO,PEBONDO,Kaluku Nangka,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601710,SDN PELONTU,PELONTU,Kaluku Nangka,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601773,SDN SALUWIRA,LELI,Tampaure,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40604257,SDN TABA,TABA,BAMBAIRA,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
69786226,SMAN 1 BAMBAIRA,Jln. Pendidikan,Bambaira,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40601830,SMP NEGERI 01 BAMBAIRA,Jl. Trans Sulawesi,Bambaira,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
40604249,SMP NEGERI 02 SATAP BAMBAIRA,KALUKUNANGKA,KALUKUNANGKA,NEGERI,Kec. Bambaira,Kab. Pasangkayu,Prov. Sulawesi Barat
60724320,MIS AL MUNAWWARAH,JL. GARUDA DESA SARJO,Sarjo,SWASTA,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40605930,MTSS MA`ARIF AL-BARAQAH 2 ROJO,JL. TRANS SULAWESI SARJO,-,SWASTA,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40601625,SD INPRES MAPONU,MAPONU,MAPONU,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40601659,SD INPRES SARJO,SARJO,Sarude,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40601706,SDN BALABONDA,Sarjo,Sarjo,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
69786440,SDN LANTA,LANTA,LANTA,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40601748,SDN LETAWA,LETAWA,LETAWA,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40605501,SDN MAPONU BARU,MAPONU,MAPONU,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
69774577,SDN PAMBUA,SARJO,Letawa,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40601781,SDN UJUNG SOLI,BALABONDA,Sarjo,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
69899684,SMA NEGERI 1 SARJO,JL. H. Muh. Saleh,Sarjo,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40604626,SMKN 1 SARJO,JL.TRANS SULAWESI,Sarjo,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40601832,SMP NEGERI 01 SARJO,SARJO,Sarjo,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
40601810,SMP NEGERI 02 SARJO,SARJO,Letawa,NEGERI,Kec. Sarjo,Kab. Pasangkayu,Prov. Sulawesi Barat
69995541,Darul Mahfudz,"Jl. Maradia Tokape, Dusun Lekopadis",Tinabung,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40605771,MAS DDI TINAMBUNG,JL. Daeng Rioso Talolo,Batulaya,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
60728196,MAS HPC MAFTUH ASSIDDIQY,"GALUNG LOMBOK, KEC. TINAMBUNG",Galung Lombok,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
69993723,MI BAITURRAHIM,"Jl. Masjid Baiturrahim, Lingk. Gernas, Kel. Madatte, Kec. Polewali",madatte,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
60724256,MIN 1 POLEWALI MANDAR,JL.DAENG RIOSO NO. 17 SEPABATU,Sepa Batu,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
60724259,MIS BPI KAMPUNG BARU,Kampung Baru,Tandung,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
60724257,MIS DDI TINAMBUNG,JL.POROS KARAMA TINAMBUNG,Tinambung,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
60724258,MIS YP MOJOPAHIT,JL.MENARA.NO.001 MANJOPAI,Karama,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
69994573,MTs DDI PENATANGAN,PENATANGAN DESA PATAMBUA KEC. BULO KAB. POLEWALI MANDAR,PATAMBANUA,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40605858,MTSN 1 POLEWALI MANDAR,JL.HOSCOKROAMINOTO NO.3 TINAMBUNG,Tinambung,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
69788507,MTsS ADDIBA`I,JL. PUANG DIJOLENG MANJOPAI DESA KARAMA,DESA KARAMA,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
69956275,Pasar Baru,Pasar Baru Desa Lekopadis,,SWASTA,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600867,SD NEGERI 001 TINAMBUNG,Jl.DG Rioso Tinambung,TINAMBUNG,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600873,SD NEGERI 002 TINAMBUNG,Jl.Daeng Rioso No.1,TINAMBUNG,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600875,SD NEGERI 003 KANDEAPI,Jl.banteng Kandeapi,Tinambung,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600911,SD NEGERI 004 KANDEMENG,Kandemeng,BATULAYA,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600583,SD NEGERI 012 KARAMA,Jl.abdul Majid No.15,KARAMA,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600589,SD NEGERI 013 MOJOPAHIT,Jl.lapangan Orion No.35,KARAMA,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600621,SD NEGERI 014 TANGNGA-TANGNGA,Tangnga-tangnga,TANGNGA-TANGNGA,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600625,SD NEGERI 015 TANDUNG,Jl.poros Majene-katitting,Tandung,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600629,SD NEGERI 016 TANDUNG,Sepabatu,Sepa Batu,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600609,SD NEGERI 018 LOMBOK,Jl.korban 40.000 Jiwa,Galung Lombok,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600569,SD NEGERI 029 PALUPPUNG,Paluppung,GALUNG LOMBOK,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600787,SD NEGERI 037 LEKOPADIS,Lekopadis,LEKOPADIS,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600788,SD NEGERI 038 INPRES KARAMA,Lingkungan Ga`de,TANGNGA-TANGNGA,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600926,SD NEGERI 047 TANDUNG,Jl. Koban 40.000 Jiwa,TANDUNG,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600929,SD NEGERI 048 PUPENGA,Pupenga,GALUNG LOMBOK,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600967,SD NEGERI 052 JEMARANG,Jl.orion No.1,Karama,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600958,SD NEGERI 061 TIGAS,Jl.pasar Baru Dusun III,LEKOPADIS,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600962,SD NEGERI 062 SANDANGAN,Babarura,TANGNGA-TANGNGA,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600884,SD NEGERI 067 LAMBE,Lambe,Karama,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600885,SD NEGERI 068 MARANNU,PARA,SEPABATU,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600736,SD NEGERI NO. 055 INPRES KANDEAPI,Jl.banteng,Tinambung,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600655,SMKN 1 TINAMBUNG,JL. PENDIDIKAN NO. 171 TINAMBUNG,Batulaya,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600644,SMP NEGERI 1 TINAMBUNG,Jln. Hos Cokroaminoto No. 2,TINAMBUNG,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600676,SMP NEGERI 4 TINAMBUNG,Jl.korban 40.000 Jiwa,Galung Lombok,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40600663,SMP NEGERI 5 TINAMBUNG,Karama,KARAMA,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40602545,SMP NEGERI TINAMBUNG KATITING,Jln Poros Majene,Tandung,NEGERI,Kec. Tinambung,Kab. Polewali Mandar,Prov. Sulawesi Barat
40605764,MAS AL-IRSYAD PADANG,JL. POROS PADANG ONGKO,PADANG,SWASTA,Kec. Campalagian,Kab. Polewali Mandar,Prov. Sulawesi Barat
69941847,MAS Attahiriyah Lapeo,Jl. Trans Sulawesi No. 101 Lapeo,Lapeo,SWASTA,Kec. Campalagian,Kab. Polewali Mandar,Prov. Sulawesi Barat
40605763,MAS DARUL FALAH TOMANDAR,JL.KANCIL NO.8,Pappang,SWASTA,Kec. Campalagian,Kab. Polewali Mandar,Prov. Sulawesi Barat
60728195,MAS MAFTUH MAARIF SURUANG,JL. SUMUR PIUN DESA SURUANG,-,SWASTA,Kec. Campalagian,Kab. Polewali Mandar,Prov. Sulawesi Barat
