30302935,SD NEGERI PAMARANGAN RAYA,Desa Pamarangan Kanan,Pamarangan Kanan,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30302899,SD NEGERI PUAIN KANAN,Desa Puain Kanan,PUAIN KANAN,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30302874,SD NEGERI PULAU KUU,Jl.desa Pulau Kuu,pulau kuu,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30302984,SD NEGERI TAMIYANG,Tamiyang,TAMIYANG,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30302994,SD NEGERI TANTA,Jln. Pembangunan,TANTA,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30302993,SD NEGERI TANTA HULU,Tanta Hulu,TANTA HULU,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30302992,SD NEGERI URATA,Jl. Urata Ds. Puain Kanan Kec. Tanta Kabupaten Tabalong,Puain Kanan,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30303020,SD NEGERI WALANGKIR,Jln Desa Walangkir,WALANGKIR,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30303023,SD NEGERI WARUKIN,Jln. Pasar Bajud,WARUKIN,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
69787312,SDIT AN-NAHL,Jl. Tanjung Selatan Simpang Nor Aidi Desa Rt. 06 Desa Tanta Hulu,Tanta Hulu,SWASTA,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30303015,SMAN 1 TANTA,JL. PEMBANGUNAN I RT IV,Tanta,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
69986217,SMP IT ASHABUL KAHFI TABALONG,Jalan Nor Aidi Tanjung Selatan,Tanta,SWASTA,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30302945,SMP NEGERI 1 TANTA,Jl.pembangunan Tanta,TANTA,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30302974,SMP NEGERI 2 TANTA,Jl. Penghulu Soggoeng Warukin,WARUKIN,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30305374,SMP NEGERI 3 TANTA,Jln Desa Walangkir,Walangkir,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30305486,SMP NEGERI 4 TANTA,Desa Pulau Kuu Rt.01,Tanta,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30314150,SMP NEGERI 5 TANTA,Jl. Lapangan Mangaris Desa Padang Panjang,Padang Panjang,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30311730,SMP NEGERI 6 TANTA,Jalan Laburan RT.1,Padang Panjang,NEGERI,Kec. Tanta,Kab. Tabalong,Prov. Kalimantan Selatan
30315590,MAS AL IRSYAD SEI PIMPING,JL BANYU TAJUN RT. 001,Banyu Tajun,SWASTA,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
69955790,MAS AL ISLAM,Desa Kambitin Rt. 02,Kambitin,SWASTA,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
60723114,MIN 11 TABALONG,"JL. JEND A. YANI KM 7,5 PAMARANGAN KIWA",Pamarangan Kiwa,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
60723113,MIN 4 TABALONG,JL. BASUKI RAHMAT RT 2 DESA KITANG KECAMATAN TANJUNG,Kitang,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
60723115,MIS TARBIYAH DINIYAH JUAI,JL. BASUKI RAHMAT KM.11 RT.04 DESA JUAI,Juai,SWASTA,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30315440,MTSN 11 TABALONG,JL. A. YANI KM. 10 DESA SEI PIMPING,Sungai Pimping,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30315439,MTSN 4 TABALONG,JL. KAMBOJA,Tanjung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
69881744,MTSS Al-Islam,DESA KAMBITIN RT.02,Kambitin,SWASTA,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303050,SD NEGERI  1 AGUNG,Jl. Jend Basuki Rahmat,Agung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303182,SD NEGERI  3 HIKUN,Jl. Garuda Pangkalan Tanjung,Hikun,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303180,SD NEGERI 1 HIKUN,Jl. Jend. Basuki Rahmat Rt.01,HIKUN,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303185,SD NEGERI 1 JANGKUNG,Jln. H. Mahrawi,Jangkung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303131,SD NEGERI 1 KALAHANG,Jl. Basuki Rahmat Km.7 Kalahang,WAYAU,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302937,SD NEGERI 1 PAMARANGAN KIWA,"Jl. Jend A. Yani Km 8,5 Tanjung",PAMARANGAN KIWA,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302996,SD NEGERI 1 TANJUNG,Jl.jend.basuki Rahmat Rt.xi Gang Kasturi,TANJUNG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303024,SD NEGERI 1 WAYAU,Jl. Basuki Rahmat,WAYAU,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303125,SD NEGERI 1.2 KAMBITIN,Desa Kambitin Raya,KAMBITIN RAYA,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303061,SD NEGERI 2 AGUNG,Jl. JEND. Basuki Rahmat Rt.IV,AGUNG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303181,SD NEGERI 2 HIKUN,Jln Basulki Rahmat Rt 5,HIKUN,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303186,SD NEGERI 2 JANGKUNG,Jl. H. Mahrawi Rt.9,Jangkung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303132,SD NEGERI 2 KALAHANG,Jln. Jendral Basuki Rahmat,WAYAU,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302934,SD NEGERI 2 PAMARANGAN KIWA,Jl A.yani rt 06,PAMARANGAN KIWA,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302997,SD NEGERI 2 TANJUNG,Jln Jaksa Agung Soeprapto,Tanjung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303156,SD NEGERI 3 JANGKUNG,Jln. A. Yani,Jangkung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302998,SD NEGERI 3 TANJUNG,Jl.Jendral Basuki Rahmat,TANJUNG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303001,SD NEGERI 5.8 TANJUNG,Jl. Jaksa Agung Soeprapto,TANJUNG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303002,SD NEGERI 6 TANJUNG,Jl. jendral yani,TANJUNG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303004,SD NEGERI 9  TANJUNG,Jln. Puteri Zaleha Tanjung,Tanjung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303060,SD NEGERI BANYU TAJUN,Banyu Tajun,BANYU TAJUN,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303164,SD NEGERI DUKUH,Jln.Dukuh RT.04,BANYU TAJUN,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303178,SD NEGERI GARUNGGUNG,Jalan Basuki Rahmat RT 02,Garunggung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303129,SD NEGERI KABUAU,Jln. Jendral Ahmad Yani,PAMARANGAN KIWA,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303133,SD NEGERI KAMBITIN,Jln.Simpang 3 Trans Kambitin,Kambitin,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303143,SD NEGERI MAHE SEBERANG,Jln Basuki Rahmat,MAHE SEBERANG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302922,SD NEGERI PANGI,Pangi,PANGI GARUNGGUNG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302867,SD NEGERI PUAIN KIWA,Jln. Jend. A. Yani Rt 2,PUAIN KIWA,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302878,SD NEGERI SEI PIMPING,"Jl Jendral A Yani Km 9,5",SEI PIMPING,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302875,SD NEGERI SIDOREJO,Jl.sidorejo,Kitang,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302885,SD NEGERI TABING SIRING,Tabing Siring Rt. 6,JUAI,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303025,SD NEGERI WAYAU 2,Wayau,Wayau,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30303026,SD NEGERI WIKAU,Jalan Bagog,DESA KAMBITIN,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302983,SMAN 3 TANJUNG,"JL. JEND. BASUKI RAHMAT, KOMP. KARYA BAKTI TNI RT 02",Wayau,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30314218,SMKN 2 TANJUNG,Basuki Rahmat RT 2,Kitang,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302944,SMP NEGERI 1 TANJUNG,Jl. Jend. Basuki Rahmat Rt. 12B,Tanjung,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302963,SMP NEGERI 2 TANJUNG,Jln. Jaksa Suprapto Rt 13,TANJUNG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302980,SMP NEGERI 3 TANJUNG,Jl. Banyu Tajun No. 1 Pamarangan,DESA SEI PIMPING,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302964,SMP NEGERI 5 TANJUNG,Jln. Basuki Rahmat Rt 7,WAYAU,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302966,SMP NEGERI 6 TANJUNG,Jl. Kambitin- Pangi,KAMBITIN RAYA,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30302967,SMP NEGERI 7 TANJUNG,Jln . Mahrawi Jangkung,JANGKUNG,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30305375,SMP NEGERI 8 TANJUNG,Jl. Basuki Rahmad,KITANG RT.03,NEGERI,Kec. Tanjung,Kab. Tabalong,Prov. Kalimantan Selatan
30315588,MAN 1 TABALONG,JL. IR. P.H.M. NOOR 32 RT 10,Maburai,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
69963568,MAS Tahfidz Nurul Musthofa,Komplek Swadarma Lestari Desa Mabuun,Maburai,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
69994812,MI PLUS ASH SHIRATAL MUSTAQIM,JL. KAMBOJA KELURAHAN TANJUNG KECAMATAN TANJUNG KABUPATEN TABALONG KODE PO,TANJUNG,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
60723109,MIS DARUL ULUM KURANJI,JL.SIMPANG TIGA SULINGAN,Sulingan,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
69993720,MTs ULUMUL QUR’AN,JL. BATUAH  RT. 04 RW. 01 KEL. MABU`UN KEC. MURUNG PUDAK 71571,MABU`UN,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30315437,MTSN 9 TABALONG,JL. MUFAKAT RT. 03 DESA KAPAR,Kapar,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
69983961,MTSS ULUMUL QUR’AN,JL. BATUAH RT. 04 RW. 01 KEL. MABUUN KEC. MURUNG PUDAK 71571,Mabuun,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30305364,SD HASBUNALLAH,Komplek Swadarma Lestari,MABUUN RAYA,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
69853590,SD INTEGRAL HIDAYATULLAH,Desa Maburai RT IV,MABURAI,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303054,SD NEGERI  3 BELIMBING,Jalan Telaga 20 Kampung Baru,Belimbing,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303183,SD NEGERI 1 JAING HILIR,"Jl.raya Km 13,5",KASIAU,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303116,SD NEGERI 1 KAPAR,Jl.monalisa,KAPAR,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303057,SD NEGERI 1.2  BELIMBING RAYA,Jln. Garuda II RT XII Bangun Sari,Belimbing Raya,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302892,SD NEGERI 1.2 SULINGAN,Jalan Ir Phm Noor,Sulingan,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303052,SD NEGERI 1.5 BELIMBING,Jln. Menara,Belimbing,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303053,SD NEGERI 2 BELIMBING,Jl. Panca Bakti,BELIMBING,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303184,SD NEGERI 2 JAING HILIR,Manunggul,KASIAU RAYA,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303117,SD NEGERI 2 KAPAR,Jl Mufakat,KAPAR,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
69987459,SD NEGERI 2 MABUUN,Jl. BY Pass Mabuun,Mabuun,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30305473,SD NEGERI 2 PEMBATAAN,Jl Tanjung Selatan,MABUUN,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303069,SD NEGERI 3 BELIMBING RAYA,Jl. Belimbing Rt 3,BELIMBING RAYA,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303118,SD NEGERI 3 KAPAR,-jln Mungkur Datu Rt 1 Kapar,Kapar,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303055,SD NEGERI 4 BELIMBING,Jln. Langsat,BELIMBING,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303113,SD NEGERI 4 BELIMBING RAYA,Jl .Gambah,Belimbing Raya,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30305365,SD NEGERI CAKUNG PERMATA NUSA,Jl. Sirkuit Marido Komplek PT. ATA,Kasiau,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303119,SD NEGERI KAPAR HULU,Jl. Mufakat Rt. 14,Kapar,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303121,SD NEGERI KASIAU,Jln Sei Ulin,KASIAU,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303120,SD NEGERI KASIAU RAYA,Jl.pemuda,KASIAU RAYA,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303140,SD NEGERI MABUUN,Jl.Ir. P. H. M. Noor,Mabuun,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302918,SD NEGERI MASUKAU,Masukau RT.03,Masukau,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30305368,SD NEGERI MASUKAU LUAR,Jl.pertamina,Masukau,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302940,SD NEGERI PEMBATAAN,Jln. Anggrek 3 Pembataan,Pembataan,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303037,SD PLUS MURUNG PUDAK,Jln. Perwira,Belimbing,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303139,SDN MABURAI,Jalan Ahmad Yani RT. 3,Maburai,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
69787313,SDS MUHAMMADIYAH,JL. IR. PHM NOOR RT 04,MABUUN,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
P9948319,SKB TABALONG,Jl. Tanjung Baru RT. 01,Maburai,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303014,SMAN 1 TANJUNG,"JL.GELATIK, KOMP. PERTAMINA",Belimbing,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30303027,SMAN 2 TANJUNG,JL. IR. P. H. M. NOOR MABUUN,Mabuun,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30312602,SMAS HASBUNALLAH,JL LESTARI INDAH NO. 01 KOMP. PERUM. SWADHARMA,Mabuun,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30314216,SMKN 1 MURUNG PUDAK,Jalan Tanjung Baru,Mabuun,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302954,SMKN 1 TANJUNG,JL. IR. PANGERAN H. M. NOOR,Pembataan,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302955,SMKS TABALONG,KOMP. STADION PEMBATAAN,Pembataan,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30305373,SMP HASBUNALLAH,Jl.lestari Indah No.1 Mabuun Raya,MABUUN,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302951,SMP NEGERI 1 MURUNG PUDAK,Jl. Gunung Sari Murung Pudak,Belimbing,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302961,SMP NEGERI 2 MURUNG PUDAK,Jln. A. Yani Maburai,MABURAI,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302979,SMP NEGERI 3 MURUNG PUDAK,Jl. Ir.P.H.M Noor KM.17,KASIAU,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30312208,SMP NEGERI 4 MURUNG PUDAK,Jl. Pertamina Raya RT.05,Masukau,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302973,SMP NEGERI 4 TANJUNG,Jl. Tanjung Selatan,Pembataan,NEGERI,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30302957,SMP PLUS MURUNG PUDAK,Jl. Tanjung Santan No.18 Komp. Pertamina,MURUNG PUDAK,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
69815456,SMP TAHFIDZ NURUL MUSTHOFA,JL. MABUUN RAYA KOMPLEK SWADARMA LESTARI,Mabuun,SWASTA,Kec. Murung Pudak,Kab. Tabalong,Prov. Kalimantan Selatan
30315583,MAN 4 TABALONG,JL. SIMPANG TIGA TUGU HARUAI,Halong,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30315584,MAS SIRAJUL HUDA MARINDI,JL. PANGERAN ABU BAKAR RT.1,Marindi,SWASTA,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
69976484,MI MANBA`UL ANWAR,JL. JEND A. YANI RT. 003,Wirang,SWASTA,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
60723096,MIS SA`ADATUDDARAIN,LOK BATU RT.01,Lok Batu,SWASTA,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30315423,MTSN 5 TABALONG,JL. TIMBUK BAHALANG RT.03 KEC. HARUAI,Halong,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30315425,MTSS AL FALAH MAHE,"JLN BASUKI RAHMAT  KM. 16,38",Mahe Pasar,SWASTA,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30315426,MTSS ASSA`ADAH BONGKANG,JL. MUKA MASJID DARUL FIRDAUS BONGKANG,Bongkang,SWASTA,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30315427,MTSS MIFTAHUL ULUM,JLN. TELUK DALAM RT.II DS. SERADANG,Seradang,SWASTA,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30315424,MTSS SIRAJUL HUDA MARINDI,JL. PANGERAN ABU BAKAR RT.1,Marindi,SWASTA,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303051,SD NEGERI 1 BATU PULUT,Desa Nawin,Nawin,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303174,SD NEGERI 1 BONGKANG,Desa Bongkang,BONGKANG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303146,SD NEGERI 1 LOK BATU,Jl. Poros Lok Batu,Lok Batu,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303142,SD NEGERI 1 MAHE PASAR,Mahe Pasar,Mahe Pasar,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302906,SD NEGERI 1 NAWIN HILIR,Halong Rt. 4,Halong,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303175,SD NEGERI 2 BONGKANG,Bongkang Rt.v,BONGKANG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303135,SD NEGERI 2 KEMBANG KUNING,Desa Kembang Kuning,Kembang Kuning,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303145,SD NEGERI 2 LOK BATU,"Lok Batu, Haruai",Lok Batu,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302907,SD NEGERI 2 NAWIN HILIR,Jln. Timbuk Bahalang Desa Halong Rt.3,Halong,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303188,SD NEGERI 2.3 HAYUP,Hayup,Hayup,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303167,SD NEGERI 3 BONGKANG,Trans Pir Bongkang Rt 07,BONGKANG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303136,SD NEGERI 3 KEMBANG KUNING,Desa Catur Karya,Catur Karya,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303179,SD NEGERI 4 HAYUP,Desa Hayup,HAYUP,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303049,SD NEGERI AGUNG,Desa Suput,SUPUT,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303162,SD NEGERI DANAU,Jln Danau RT 08,Hayup,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303189,SD NEGERI HAYUP 1,Pt Astra Agro Lestari Hayup,Hayup,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303128,SD NEGERI JURAN,Jalan Lintas Wirang Marindi,WIRANG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303153,SD NEGERI LAMPAHUNGIN,Lampahungin RT. 02,Bongkang,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302914,SD NEGERI MARINDI 1,JALAN RIAM MAMBANIN RT.03,MARINDI,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302905,SD NEGERI NAWIN,Nawin Rt. 1,NAWIN,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302862,SD NEGERI SARADANG,Desa Saradang,SARADANG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302863,SD NEGERI SARADANG 1,Seradang,DESA SARADANG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302882,SD NEGERI SUPUT 1,Desa Suput,SUPUT,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302884,SD NEGERI SURIAN,Desa Surian,SURIAN,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303018,SD NEGERI WIRANG,Jl. Trans Kalimantan Km.251,WIRANG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30303009,SMAN 1 HARUAI,JL. KEMBANG KUNING,Nawin,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30305378,SMKN 1 HARUAI,JL. TANJUNG - KUARO,Wirang,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302958,SMP NEGERI 1 HARUAI,Jl. Manunggal XV Haruai,HALONG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30314334,SMP NEGERI 10 HARUAI,Jl. Riam Mambanin Desa Marindi,Marindi,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30302976,SMP NEGERI 3 HARUAI,Jl. Ir Phm Noor,DESA WIRANG,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30311982,SMP NEGERI 7 HARUAI,Jl. Ir. Phm. Noor Km.20,KEMBANG KUNING,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30305509,SMP NEGERI 9 HARUAI,Desa Hayup Rt.02,Hayup,NEGERI,Kec. Haruai,Kab. Tabalong,Prov. Kalimantan Selatan
30315591,MAS IHYA ULUMUDDIN,JL KEPITING NO1. 1 RT 1,Bilas,SWASTA,Kec. Upau,Kab. Tabalong,Prov. Kalimantan Selatan
30315442,MTSS IHYA ULUMUDDIN BILAS,JL. KEPITING RT 01 KEC. UPAU,Bilas,SWASTA,Kec. Upau,Kab. Tabalong,Prov. Kalimantan Selatan
30303157,SD NEGERI 1 BILAS,Bilas Rt.02 Rw.01 Kec. Upau Kab. Tabalong,Bilas,NEGERI,Kec. Upau,Kab. Tabalong,Prov. Kalimantan Selatan
