60702893,MTsN 2 Jembrana,"DESA YEH SUMBUL, KEC. MENDOYO KAB. JEMBRANA",Yeh Sumbul,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100866,SD NEGERI 1 MENDOYO DANGIN TUKAD,Dusun Kebebeng,MENDOYO DANGIN TUKAD,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100867,SD NEGERI 1 MENDOYO DAUH TUKAD,Dusun Tengah,MENDOYO DAUH TUKAD,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100862,SD NEGERI 1 PENYARINGAN,Dusun Anyar Kelod,PENYARINGAN,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100860,SD NEGERI 1 PERGUNG,Baler Pasar,Pergung,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100875,SD NEGERI 1 POHSANTEN,Dusun Munduk,POHSANTEN,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100889,SD NEGERI 1 TEGALCANGKRING,Dusun Delod Bale Agung,Tegal Cangkring,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100884,SD NEGERI 1 YEHEMBANG,Dusun Wali,Yeh Embang,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100883,SD NEGERI 1 YEHEMBANG KANGIN,Dusun Tibusambi,Yeh Embang Kangin,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100882,SD NEGERI 1 YEHEMBANG KAUH,Desa Yehembang Kauh,Yeh Embang Kauh,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100880,SD NEGERI 1 YEHSUMBUL,Dusun Yehsatang,Yehsumbul,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100969,SD NEGERI 2 MENDOYO DANGIN TUKAD,Dusun Delod Pempatan,MENDOYO DANGINTUKAD,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100970,SD NEGERI 2 MENDOYO DAUH TUKAD,Dusun Gunung Sekar,MENDOYO DAUH TUKAD,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100983,SD NEGERI 2 PENYARINGAN,Jalan Yudistira,Penyaringan,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100994,SD NEGERI 2 PERGUNG,Dusun Petapan Kaja,Pergung,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100995,SD NEGERI 2 POHSANTEN,Dusun Dangin Pangkung Janggu,POHSANTEN,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50101001,SD NEGERI 2 TEGALCANGKRING,Lingkungan Bilukpoh,Tegal Cangkring,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100989,SD NEGERI 2 YEHEMBANG,Dusun Bungbungan,Yeh Embang,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100988,SD NEGERI 2 YEHEMBANG KANGIN,Dusun Sumbul,Yehembang Kangin,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100987,SD NEGERI 2 YEHEMBANG KAUH,Dusun Munduk Anggrek,YEHEMBANG KAUH,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100985,SD NEGERI 2 YEHSUMBUL,Dusun Pangkung Languan,YEHSUMBUL,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100935,SD NEGERI 3 MENDOYO DAUH TUKAD,Banjar Dlod Bale Agung,Mendoyo Dauh Tukad,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100932,SD NEGERI 3 PENYARINGAN,Dusun Sembung,PENYARINGAN,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100947,SD NEGERI 3 PERGUNG,Dusun Pangkung Apit,Pergung,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100948,SD NEGERI 3 POHSANTEN,Dusun Dauh Pangkung Jangu,Pohsanten,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100962,SD NEGERI 3 TEGALCANGKRING,Dusun Munduk Anyar,TEGALCANGKRING,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100959,SD NEGERI 3 YEHEMBANG,Dusun Pasar,YEHEMBANG,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100958,SD NEGERI 3 YEHEMBANG KANGIN,Banjar Nusamara,Yehembang kangin,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100957,SD NEGERI 3 YEHEMBANG KAUH,Dusun Yehbuah,Yeh Embang Kauh,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100955,SD NEGERI 3 YEHSUMBUL,Dusun Samblong Jalan Kahyangan,Yeh Sumbul,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100764,SD NEGERI 4 PENYARINGAN,Banjar Pangkung Kwa,PENYARINGAN,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100763,SD NEGERI 4 POHSANTEN,Dusun Rangdu,Pohsanten,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100762,SD NEGERI 4 TEGALCANGKRING,Lingkungan  Petapan Persidi,TEGALCANGKRING,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100760,SD NEGERI 4 YEHEMBANG,"Jalan Bima, Banjar Kaleran",Yeh Embang,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100758,SD NEGERI 4 YEHEMBANG KAUH,"Jalan Abimanyu, Dusun Sekar Kejula Kelod",Yeh Embang Kauh,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100783,SD NEGERI 5 PENYARINGAN,Desa Penyaringan,PENYARINGAN,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100782,SD NEGERI 5 POHSANTEN,Dangin Pangkung Jangu,Pohsanten,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100781,SD NEGERI 5 TEGALCANGKRING,Dusun Baler Bale Agung,TEGALCANGKRING,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100779,SD NEGERI 5 YEHEMBANG,Dusun Bale Agung,YEHEMBANG,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100778,SD NEGERI 5 YEHEMBANG KAUH,Kedisan,Yeh Embang Kauh,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100771,SD NEGERI 6 PENYARINGAN,Tibu Bleng Tengah,PENYARINGAN,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100770,SD NEGERI 6 TEGALCANGKRING,Dusun Bilukpoh Kangin,Tegal Cangkring,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100752,SD NEGERI 6 YEHEMBANG,Dusun Kaleran,YEHEMBANG,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100751,SD NEGERI 7 PENYARINGAN,Jalan Nakula,Penyaringan,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100732,SD NEGERI 7 YEHEMBANG,Dusun Baleagung,Yeh Embang,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100731,SD NEGERI 8 PENYARINGAN,Desa Penyaringan,Penyaringan,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100737,SD NEGERI 9 PENYARINGAN,Banjar Anyar Tembles,Penyaringan,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100729,SD NEGERI DELOD BERAWAH,Dusun Dangin Marga,DELOD BERAWAH,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100844,SMAN 1 MENDOYO,Jl. Semanggong.,Pohsanten,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50105469,SMAN 2 MENDOYO,JL. NAKULA,Penyaringan,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50103897,SMKN 3 NEGARA,Jl.Prof. Dr. I Gede Winasa,Tegal Cangkring,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100821,SMP NEGERI 1 MENDOYO,Penyaringan,PENYARINGAN,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100817,SMP NEGERI 2 MENDOYO,"Jalan Bukit Semadi - Pohsanten, Kec. Mendoyo - Kab. Jembrana",Pohsanten,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100813,SMP NEGERI 3 MENDOYO,Desa Yehembang,YEHEMBANG,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50100810,SMP NEGERI 4 MENDOYO,Mendoyo,Tegal Cangkring,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
50105437,SMP NEGERI 5 MENDOYO,Yehsumbul,Yehsumbul,NEGERI,Kec. Mendoyo,Kab. Jembrana,Prov. Bali
69819648,MIS Nurul Islam,Jl.Denpasar Gilimanuk Km.71,Pulukan,SWASTA,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
60721539,MIS NURUSSALAM,Jl. Raya Medewi,Medewi,SWASTA,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100921,SD NEGERI 1 ASAHDUREN,Desa Asahduren,ASAHDUREN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100873,SD NEGERI 1 GUMBRIH,Desa Gumbrih,GUMBRIH,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100717,SD NEGERI 1 MANGGISSARI,Manggissari,MANGGISSARI,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100927,SD NEGERI 1 MEDEWI,Dusun Pesinggahan,MEDEWI,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100718,SD NEGERI 1 PEKUTATAN,"Jalan Cempaka, No. 2",Pekutatan,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100739,SD NEGERI 1 PENGERAGOAN,Desa Pengeragoan,Pengeragoan,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100719,SD NEGERI 1 PULUKAN,Desa Pulukan,PULUKAN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100878,SD NEGERI 2 ASAHDUREN,"Dusun Temukus, Desa Asahduren, Jl. Pekutatan - Pupuan Km 5",Asahduren,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100722,SD NEGERI 2 GUMBRIH,DUSUN SERONG,GUMBRIH,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100723,SD NEGERI 2 MANGGISSARI,Manggissari,MANGGISSARI,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100726,SD NEGERI 2 MEDEWI,Medewi,Medewi,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100733,SD NEGERI 2 PEKUTATAN,Pekutatan,PEKUTATAN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100734,SD NEGERI 2 PENGERAGOAN,Pengeragoan,Pengeragoan,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100738,SD NEGERI 2 PULUKAN,Desa Pulukan,Pulukan,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100749,SD NEGERI 3 ASAHDUREN,Desa Asahduren,ASAHDUREN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100725,SD NEGERI 3 MEDEWI,Desa Medewi,Medewi,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100841,SD NEGERI 3 PEKUTATAN,Pekutatan,PEKUTATAN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100748,SD NEGERI 3 PENGERAGOAN,Mengenuanyar,PENGERAGOAN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100724,SD NEGERI 3 PULUKAN,Pulukan,PULUKAN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100742,SD NEGERI 4 MEDEWI,DUSUN DAUH PANGKUNG SELEPA,MEDEWI,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100747,SD NEGERI 4 PEKUTATAN,Desa Pekutatan,Pekutatan,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100746,SD NEGERI 5 PEKUTATAN,Pekutatan,PEKUTATAN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100827,SD NEGERI PANGYANGAN,Dusun Swastika,Pangyangan,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100842,SMAN 1 PEKUTATAN,JL. RAYA PEKUTATAN PUPUAN,Pekutatan,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
69763291,SMKN 5 NEGARA,JL. DENPASAR GILIMANUK Km. 67,Pekutatan,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100819,SMP NEGERI 1 PEKUTATAN,Pekutatan,PEKUTATAN,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50100815,SMP NEGERI 2 PEKUTATAN,Jln. Raya Denpasar Gilimanuk,Gumbrih,NEGERI,Kec. Pekutatan,Kab. Jembrana,Prov. Bali
50105600,MAN 1 JEMBRANA,JL. NGURAH RAI NO.103,Dauhwaru,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
69895237,Manbaul Ulum,Jalan Gunung Agung no. 135,Loloan Timur,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100909,MIN 2 Jembrana,JLN. TEGALCANGKRING-PERANCAK  DUSUN TENGAH DESA AIRKUNING,Air Kuning,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
60721533,MIN 3 JEMBRANA,JL. GUNUNG MERAPI NO.28 JEMBRANA KAB. JEMBRANA,Loloan Timur,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
60721530,MIS AL FATAH,JLN. KERAMAT NO.24 MELAYA PANTAI,Melaya,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
69853583,MIS As Shiddiqiyyah Dauhwaru,Jl. Gunung Batur Lingkungan Sri Mandala,Dauhwaru,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50105657,MTSN 4 JEMBRANA,JL. GUNUNG SEMERU GANG IV NO.10 JEMBRANA,Loloan Timur,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100922,SD NEGERI 1 AIR KUNING,Dusun Anyar,AIR KUNING,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100826,SD NEGERI 1 BATUAGUNG,Jl. Waturenggong No.13,BATUAGUNG,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100895,SD NEGERI 1 DANGINTUKADAYA,Jalan Sriwijaya,Dangin Tukadaya,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100825,SD NEGERI 1 DAUH WARU,Jalan pulau Nusa Ceningan No. 11,Dauhwaru,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100740,SD NEGERI 1 LOLOAN TIMUR,Jalan Gunung Tangkuban Perahu No 17 Jembrana-Bali,Loloan Timur,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100864,SD NEGERI 1 PENDEM,Lingkungan Pancardawa,Pendem,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100861,SD NEGERI 1 PERANCAK,Ds Lemodang,Perancak,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100893,SD NEGERI 1 SANGKARAGUNG,Lingkungan Pangkung Gondang,Sangkaragung,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100881,SD NEGERI 1 YEH KUNING,Dusun Tengah,YEH KUNING,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100879,SD NEGERI 2 AIRKUNING,"Jalan Semer Barak, Dusun Munduk",AIR KUNING,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100721,SD NEGERI 2 BATUAGUNG,Jln. Patih Jelantik No. 93 Batuagung,Batuagung,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100978,SD NEGERI 2 DANGIN TUKAD DAYA,Banjar Yeh Mekecir,Dangin Tukadaya,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100977,SD NEGERI 2 DAUH WARU,Jln Sawe Munduk Waru,DAUH WARU,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100973,SD NEGERI 2 LOLOAN TIMUR,Jln. Gunung Agung IX/1 Negara,Loloan Timur,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100967,SD NEGERI 2 PENDEM,Lingkungan Dewasana,Pendem,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100993,SD NEGERI 2 PERANCAK,Desa Perancak,PERANCAK,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100996,SD NEGERI 2 SANGKARAGUNG,Lingkungan Samblong,Sangkaragung,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100840,SD NEGERI 3 BATUAGUNG,Banjar Masean,BATU AGUNG,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100943,SD NEGERI 3 DANGIN TUKAD DAYA,Banjar Sebual,Dangin Tukadaya,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100942,SD NEGERI 3 DAUHWARU,Jln. Pulau Sulawesi No.7,DAUHWARU,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100938,SD NEGERI 3 LOLOAN TIMUR,Loloan Timur,LOLOAN TIMUR,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100934,SD NEGERI 3 PENDEM,Pendem,PENDEM,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100951,SD NEGERI 4 BATUAGUNG,Banjar Anyar,BATUAGUNG,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100856,SD NEGERI 4 DAUHWARU,Jln. Pulau Irian No. 56 Negara,DAUHWARU,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100765,SD NEGERI 4 PENDEM,Jalan Cendrawasih 15,Pendem,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100755,SD NEGERI 5 BATUAGUNG,Dusun Petanahan,BATUAGUNG,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100753,SD NEGERI 5 DAUHWARU,Sawe Rangsasa,DAUHWARU,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100784,SD NEGERI 5 PENDEM,"Jalan Kutilang, Lingkungan Satria",Pendem,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100776,SD NEGERI 6 BATUAGUNG,Banjar Taman,Batuagung,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100775,SD NEGERI 6 DAUHWARU,Jalan Pulau Bawean No. 1,DAUHWARU,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100772,SD NEGERI 6 PENDEM,Desa Pendem,PENDEM,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100855,SD NEGERI BUDENG,Jalan Lemuru No. 39,BUDENG,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100924,SDK MARSUDIRINI,Jl Kartini No. 1 Jembrana Telp. 0365 43104,Dauhwaru,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100986,SDN 2 YEHKUNING,Dusun Beratan,Yehkuning,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
P9970098,SKB Kabupaten Jembrana,Jalan Merak Civic Center,Dauhwaru,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100843,SMAN 1 NEGARA,JL. NGURAH RAI NO. 155,Dauhwaru,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100824,SMAN 2 NEGARA,"JLN. MERAK, KOMPLEK CIVIC CENTRE",Dauhwaru,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100847,SMAS SARASWATI NEGARA,JL. GAJAH MADA,Dangin Tukadaya,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100822,SMKS MARSUDIRINI NEGARA,JL. KARTINI NO 3 NEGARA,Dauhwaru,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100799,SMKS TP 45 NEGARA,JALAN MERAK NO. 19,Pendem,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100793,SMP NASIONAL NEGARA,Negara,DAUH WARU,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100820,SMP NEGERI 1 NEGARA,Jln Ngurah Rai No 124 Negara,Dauhwaru,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100812,SMP NEGERI 3 NEGARA,Jln. Cendrawasih No. 21,Pendem,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100807,SMP NEGERI 5 NEGARA,Air Kuning,AIR KUNING,NEGERI,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50100790,SMP SWASTIKA KARYA,Jln Rajawali No 3 Pendem,Pendem,SWASTA,Kec. Jembrana,Kab. Jembrana,Prov. Bali
50101379,SD NEGERI 1 ANTAP,Dusun Antap Dajan Telabah,ANTAP,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101360,SD NEGERI 1 BAJERA,Bajera,BAJERA,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101445,SD NEGERI 1 BAJERA UTARA,Br.Dinas Munduk,Bajera Utara,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101397,SD NEGERI 1 BEREMBENG,Dsn. Cekik,Berembeng,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101421,SD NEGERI 1 MANIKYANG,Manikyang,Manikyang,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101330,SD NEGERI 1 PUPUAN SAWAH,Pupuan Sawah Selemadeg,Pupuan Sawah,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101348,SD NEGERI 1 SELEMADEG,Banjar Gamongan,SELEMADEG,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101350,SD NEGERI 1 SERAMPINGAN,Serampingan,Serampingan,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101375,SD NEGERI 1 WANAGIRI,Dusun Sawah,Wanagiri,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101055,SD NEGERI 1 WANAGIRI KAUH,Br.Dinas Kebon Tumpalan,Wanagiri Kauh,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101339,SD NEGERI 2 ANTAP,"Jln Raya Denpasar - Gilimanuk, Banjar Dinas Payan",Antap,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101342,SD NEGERI 2 BAJERA,Jl Gadung No. 2 Bajera,Bajera,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101476,SD NEGERI 2 BEREMBENG,Berembeng,Berembeng,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101425,SD NEGERI 2 SELEMADEG,Br.Selemadeg Bale Agung,SELEMADEG,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101413,SD NEGERI 2 WANAGIRI,Jln. Raya Wanagiri,Wanagiri,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101059,SD NEGERI 3 BAJERA,Jln Surapati No 43 Bajera,Bajera,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101080,SD NEGERI 3 WANAGIRI,Br. Dinas Sarinbuana,Wanagiri,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101122,SMAN 1 SELEMADEG,JL. GELOGOR,Bajera,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101129,SMAS PGRI TABANAN 6 BAJERA,JL. SRUTI,Bajera,SWASTA,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101153,SMP NEGERI 1 SELEMADEG,Jl Serma Arda No 8,Bajera,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50101145,SMP NEGERI 2 SELEMADEG,Pupuan Sawah,PUPUAN SAWAH,NEGERI,Kec. Selemadeg,Kab. Tabanan,Prov. Bali
50105609,MAS BALI BINA INSANI,Jl. Raya Timpag Meliling Kerambitan,Meliling,SWASTA,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50105662,MTSS BALI BINA INSANI,Jl. Raya Timpag Meliling Kerambitan,Meliling,SWASTA,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101363,SD NEGERI 1 BATUAJI,Dusun Batuaji Kaja,BATUAJI,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50103409,SD NEGERI 1 BATURITI KERAMBITAN,Banjar Baturiti Tengah,BATURITI,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101380,SD NEGERI 1 BELUMBANG,Jalan Jurusan Pantai Pasut,Belumbang,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101390,SD NEGERI 1 KELATING,Br. Dangin Jalan,KELATING,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101391,SD NEGERI 1 KERAMBITAN,Dusun Pekandelan,KERAMBITAN,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101404,SD NEGERI 1 KESIUT,Kesiut Kawan,Kesiut,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101307,SD NEGERI 1 KUKUH,"Kukuh, Kerambitan",Kukuh,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101327,SD NEGERI 1 MELILING,Meliling Kawan,Meliling,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101311,SD NEGERI 1 PANGKUNG KARUNG,Selingsing Kelod,Pangkung Karung,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50103413,SD NEGERI 1 SAMSAM,Samsam,SAMSAM,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101349,SD NEGERI 1 SEMBUNG GEDE,Dusun Sembung Gede,Sembung Gede,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101344,SD NEGERI 1 TIBUBIU,Tibubiu Kelod,Tibubiyu,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101343,SD NEGERI 1 TIMPAG,Br. Delod Peken,TIMPAG,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101332,SD NEGERI 1 TISTA,Br. Carik,TISTA,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101469,SD NEGERI 2 BATUAJI,Dusun Penulisan,BATUAJI,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101471,SD NEGERI 2 BATURITI,Dukuh,BATURITI,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101474,SD NEGERI 2 BELUMBANG,Dsn. Belumbang Tengah,BELUMBANG,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
50101496,SD NEGERI 2 KELATING,Kelating,KELATING,NEGERI,Kec. Kerambitan,Kab. Tabanan,Prov. Bali
