30410069,MTSS NURUSSA ADAH,JL.P.JEND SUDIRMAN,-,SWASTA,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
69963076,SD Islam Al-Irsyadiah,Jl. Masjid Arrahmah Rt V,Benua Baru Ilir,SWASTA,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
69877316,SD KHARISMA PERSADA SANGKULIRANG,"JL. POROS PERUM STAF AFD. FANTA, PT. SKP",Peridan,SWASTA,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400747,SD NEGERI 001 SANGKULIRANG,Rt.05,Peridan,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400831,SD NEGERI 002 SANGKULIRANG,Saka,SAKA,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400885,SD NEGERI 003 SANGKULIRANG,Jl. Yos Sudarso,BENUA BARU ILIR,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400867,SD NEGERI 004 SANGKULIRANG,Jl. Dermaga Kanan,Pulau Miang,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400861,SD NEGERI 005 SANGKULIRANG,Jl. Pendidikan,PELAWAN,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400877,SD NEGERI 006 SANGKULIRANG,Jl. Patimura,Benua Baru Ilir,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400756,SD NEGERI 007 SANGKULIRANG,Jl. Bhayangkara,BENUA BARU ILIR,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400771,SD NEGERI 008 SANGKULIRANG,Jln Poros Rt.05 Desa Perupuk,PERUPUK,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400673,SD NEGERI 009 SANGKULIRANG,Jl. Mulawarman Rt.02,Kerayaan,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400751,SD NEGERI 010 SANGKULIRANG,Rt.02 Tanjung Manis,Tanjung Manis,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400734,SD NEGERI 011 SANGKULIRANG,Simpang Tiga,Sempayau,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400749,SD NEGERI 012 SANGKULIRANG,Jl. Panglima Batur,Benua Baru Ulu,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400745,SD NEGERI 013 SANGKULIRANG,Jl. Tepian Masjid Km.2 Rt.02,KOLEK,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400743,SD NEGERI 014 SANGKULIRANG,Jl.mangku RT.II,TEPIAN TERAP,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400750,SD NEGERI 015 SANGKULIRANG,Jl. Pelabuhan,Mandu Dalam,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400801,SD NEGERI 016 SANGKULIRANG,Maloy Rt.02,Maloy,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400805,SD NEGERI 017 SANGKULIRANG,Jl. Poros Penyolongan-Sangkulirang,Benua Baru Ilir,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30406963,SD NEGERI 018 SANGKULIRANG,Jl.Poros Rt.II Cerincang,Perupuk,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
69900177,SD NEGERI 019 SANGKULIRANG,Jl. Reformasi Pendidikan RT. 1,Kerayaan,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30404453,SMAN 1 SANGKULIRANG,JL. M. HUSNI THAMRIN NO.70,Benua Baru Ilir,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
69896298,SMK Negeri 2 Sangkulirang,Jalan Ahmad Yani,Mandu Pantai Sejahtera,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
69762783,SMKN 1 SANGKULIRANG,JL MULAWARMAN BUAL BUAL,Kerayaan,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30404457,SMKS MUHAMMADIYAH SANGKULIRANG,JL. DMG SETIA NO 06,BENUA BARU ILIR,SWASTA,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
69948243,SMKS Tridaya Harapan,Desa Pelawan,Pelawan,SWASTA,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400792,SMP NEGERI 1 SANGKULIRANG,Jl. Imam Bonjol No.80,Benua Baru Ulu,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30406165,SMP NEGERI 2 SANGKULIRANG,Jl. Rondong,MANDU PANTAI SEJAHTERA,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30406965,SMP NEGERI 3 SANGKULIRANG,Jl. Rapak Lahong RT.01 Desa Pelawan,Pelawan,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30406968,SMP NEGERI 4 SANGKULIRANG,Jl. Mulawarman Bual-Bual,Kerayaan,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
69812103,SMP NEGERI 5 SANGKULIRANG,JL.POROS RT.01 LUMUT,Perupuk,NEGERI,Kec. Sangkulirang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400827,SD NEGERI 001 KALIORANG,Jl. Pendidikan Selangkau,SELANGKAU,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400892,SD NEGERI 002 KALIORANG,Jl. Pendidikan Selangkau,SELANGKAU,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400882,SD NEGERI 003 KALIORANG,Jl. Mulawarman Rt.01,KALIOARANG,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400900,SD NEGERI 004 KALIORANG,Jl. Raflesia,BUMI SEJAHTERA,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400866,SD NEGERI 005 KALIORANG,Bukit Makmur,BUKIT MAKMUR,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400873,SD NEGERI 006 KALIORANG,Jl. Jenderal Ahmad Yani,Bukit Harapan,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400755,SD NEGERI 007 KALIORANG,Jl. Tidar No.07,CITRA MANUNGGAL JAYA,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400769,SD NEGERI 008 KALIORANG,Jl. Soekarno Hatta No.01,BANGUN JAYA,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30405689,SD NEGERI 009 KALIORANG,Jl. Sukarno Hatta,KALIORANG,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30404435,SMAN 1 KALIORANG,JL. PENDIDIKAN NO.1,Bangun Jaya,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30407725,SMKN 1 KALIORANG,JL ERY SUPARJAN,Bukit Makmur,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30404410,SMP NEGERI 1 KALIORANG,Jl. Musi 10,Bangun Jaya,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
30405680,SMP NEGERI 2 KALIORANG,JL. RAFLESIA,Bumi Sejahtera,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
69812101,SMP NEGERI 3 KALIORANG,JL. ERY SOEPARJAN,Bukit Makmur,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
69900227,SMP NEGERI 4 KALIORANG,"Jl. Marang, RT. 02",Kaliorang,NEGERI,Kec. Kaliorang,Kab. Kutai Timur,Prov. Kalimantan Timur
60723279,MIS HIDAYATUL MUBTADIIN,JL. SIMPANG 4 NO. 2 RT. 13,Marga Mulia,SWASTA,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30410063,MTSS MANGKU ALAM,JALAN PEMUDA DS MARGA MULIA KEC. KONGBENG,Marga Mulia,SWASTA,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400798,SD NEGERI 001 KONGBENG,Jl. Uyang Lahai,Miau Baru,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400816,SD NEGERI 002 KONGBENG,Jalan Pancasila,Marga Mulia,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400803,SD NEGERI 003 KONGBENG,Jl. Danau Kelimutu,MAKMUR JAYA,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400800,SD NEGERI 004 KONGBENG,Jl. Pendidikan,Suka Maju,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400807,SD NEGERI 005 KONGBENG,Jl.barito,Sidomulyo,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400815,SD NEGERI 006 KONGBENG,Jl.kinibalu No.02,Sri Pantun,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400814,SD NEGERI 007 KONGBENG,Jl.raya Kongbeng,KONGBENG INDAH,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400811,SD NEGERI 008 KONGBENG,Miau Baru,MIAU BARU,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400809,SD NEGERI 009 KONGBENG,Jl.hti Pesab,DESA MIAU BARU,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
69753767,SD NEGERI 010 KONGBENG,Gunung Gajah,Miau Baru,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30405664,SD NEGERI 011 KONGBENG,Pondok II MWHE PT. Kresna Duta Agroindo,Miau Baru,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30404436,SMAN 1 KONGBENG,JL. PEMBANGUNAN NO. 01 Desa Miau Baru,Miau Baru,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30404429,SMAS BAKTI SEJAHTERA,JL. PAHLAWAN,MARGA MULIA,SWASTA,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
69981642,SMK AL-QURAN DAN DAKWAH ALAM,Jalan Menur,Marga Mulia,SWASTA,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30407761,SMKN 1 KONGBENG,JL. Hamengkubuwono,Marga Mulia,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400776,SMKS HIDAYATUL MUBTADIIN KONGBENG,JL. Mulawarman SP 4 Desa Marga Mulia,Marga Mulia,SWASTA,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
69988361,SMP AL-QURAN DAN DAKWAH ALAM KONGBENG,"Jln. Menur, RT 21",Marga Mulia,SWASTA,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
69943442,SMP EKA TJIPTA 2 KONGBENG,Jl. Kresna Duta  PT. Kresna Duta Agroindo,Miau Baru,SWASTA,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400785,SMP NEGERI 1 KONGBENG,Jl.hamengkubuwono,Marga Mulia,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30404421,SMP NEGERI 2 KONGBENG,Jl.perjuangan No 1,Miau Baru,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30400788,SMP NEGERI 3 KONGBENG,Jl. Nusantara,SRI PANTUN,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
30407784,SMP NEGERI 4 KONGBENG,Jalan Poros SP. 3  Kongbeng,Makmur Jaya,NEGERI,Kec. Kongbeng,Kab. Kutai Timur,Prov. Kalimantan Timur
69963083,SD Anugerah Abadi 2,Jl. Poros Muara Wahau Km 118 TLSE,Tepian Baru,SWASTA,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
69907270,SD ANUGERAH ABADI BENGALON,"Jl. Poros Muara Wahau, Gunung Kudung, KM. 145",Tepian Langsat,SWASTA,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30405099,SD ISLAM AL HIKMAH BENGALON,Jl. Awang Long RT.08 RW 02,Sepaso,SWASTA,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30406240,SD ISLAM AL-BAYAH BENGALON,Jl. sdi albayah,Sepaso Barat,SWASTA,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400824,SD NEGERI 001 BENGALON,Jl. Hadi Suhadi,Sepaso Selatan,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400833,SD NEGERI 002 BENGALON,Jl. Datuk Macan RT. 03,Tepian Langsat,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400902,SD NEGERI 003 BENGALON,Jalan Sekerat Pantai RT. 08 No. 18/18A Dusun Mampang,SEKERAT,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400895,SD NEGERI 004 BENGALON,Jl. Awang Long,Sepaso,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400868,SD NEGERI 005 BENGALON,Jl.Reformasi Pendidikan No.53.Sepaso Barat,Sepaso Barat,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400878,SD NEGERI 006 BENGALON,Muara Bengalon,Muara Bengalon,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400760,SD NEGERI 007 BENGALON,Sekurau Bawah Rt.VII,Sekerat,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400770,SD NEGERI 008 BENGALON,Jl. Poros Muara Wahau Km.110,Tepian Baru,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400762,SD NEGERI 009 BENGALON,Jl. Muara Wahau Km. 102 Tepian Indah,Tepian Indah,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400736,SD NEGERI 010 BENGALON,Jl. Simpang Perdau,Sepaso Selatan,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400740,SD NEGERI 011 BENGALON,Desa Tepian Indah,TEPIAN INDAH,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400733,SD NEGERI 012 BENGALON,Jl. 10 November Rawa Indah,Sepaso,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30405665,SD NEGERI 013 BENGALON,Jl. Pendidikan,Sepaso Timur,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30405667,SD NEGERI 014 BENGALON,Sekurau Atas,Sekerat,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30405668,SD NEGERI 015 BENGALON,Jl. Poros Bengalon - Muara Wahau Km.125,Tepian Langsat,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
69821200,SD NEGERI 016 BENGALON,JL. POROS MUARA WAHAU. KM 135. UPT MERATAK,Tepian Langsat,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30409881,SD NEGERI 017 BENGALON,Jl.Poros Muara Bengkal KM.67,Tepian Baru SP.7,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
69812098,SD NEGERI 018 BENGALON,JL. EKS LOGGING RT. 02,Tebangan Lembak,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
69957229,SD NEGERI 019 BENGALON,JL. RAWA INDAH RT. 10 DUSUN 3,Muara Bengalon,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30404574,SMAN 1 BENGALON,JL. PORODISA,Sepaso,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30404601,SMKN 1 BENGALON,JL. SULAWESI,Sepaso Barat,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30405620,SMKN 2 BENGALON,POROS SANGATTA MA WAHAU KM 106,Tepian Indah,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30404455,SMKS AL KAUTSAR BENGALON,JL. HAUR KUNING SUMBER MAKMUR,SEPASO BARAT,SWASTA,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30405815,SMP ISLAM AL HIKMAH BENGALON,Jl. Awang Long Rt.08,Sepaso,SWASTA,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30404408,SMP NEGERI 1 BENGALON,Jl. Raya Projasam,Sepaso,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30404418,SMP NEGERI 2 BENGALON,Jl. Poros Muara Wahau KM 110 Tepian Baru Bengalon,TEPIAN BARU,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30406241,SMP NEGERI 3 BENGALON,Desa Sekerat Kecamatan Bengalon,Sekerat,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
60728659,SMP NEGERI 4 BENGALON,"JL. POROS SANGKULIRANG, KM. 2",Sepaso Timur,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
69985519,SMP NEGERI 5 BENGALON,Rawa Indah,Muara Bengalon,NEGERI,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30404405,SMP SEPASO BENGALON,Jl. Awang Long No.02,SEPASO INDUK,SWASTA,Kec. Bengalon,Kab. Kutai Timur,Prov. Kalimantan Timur
30400821,SD NEGERI 001 BUSANG,RT II,LONG BENTUK,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400834,SD NEGERI 002 BUSANG,Jln.Sekolah RT.01 Desa Long Lees,Long Lees,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400884,SD NEGERI 003 BUSANG,Jl. Bina Kutai Rt.04,Long Pejeng,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400901,SD NEGERI 004 BUSANG,Rantau Sentosa,RANTAU SENTOSA,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400880,SD NEGERI 005 BUSANG,Long Nyelong,Long Nyelong,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400876,SD NEGERI 006 BUSANG,RT.1 Mekar Baru,MEKAR BARU,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
69896292,SMA Negeri 2 Busang,Jalan Sentosa,Rantau Sentosa,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30405878,SMAN 1 BUSANG,Jl. Apau Belawing,Long Lees,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30404409,SMP NEGERI 1 BUSANG,Desa Long Lees,Long Lees,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30404419,SMP NEGERI 2 BUSANG,Long Bentuk,LONG BENTUK,NEGERI,Kec. Busang,Kab. Kutai Timur,Prov. Kalimantan Timur
30400835,SD NEGERI 001 SANDARAN,Susuk Tengah Kecamatan Sandaran,Susuk Luar,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400817,SD NEGERI 002 SANDARAN,RT. 2 Belidan,MARUKANGAN,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400886,SD NEGERI 003 SANDARAN,Manubar,Manubar,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400881,SD NEGERI 004 SANDARAN,Tadoan,Tadoan,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400863,SD NEGERI 005 SANDARAN,Tanjung Pagar RT.VI,Marukangan,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400759,SD NEGERI 006 SANDARAN,Sandaran Rt. I,SANDARAN,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400761,SD NEGERI 007 SANDARAN,Susuk Dalam Rt.02,Susuk Dalam,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400767,SD NEGERI 008 SANDARAN,Labuan Pinang,TANJUNG MANGKALIHAT,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400780,SD NEGERI 009 SANDARAN,Muara Susuk,DESA  SUSUK LUAR,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
60728656,SD NEGERI 010 SANDARAN,Desa Manubar Dalam,Manubar,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
60728657,SD NEGERI 011 SANDARAN,Desa Takat,tidak diisi,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
69812097,SD NEGERI 012 SANDARAN,DESA SANDARAN,SANDARAN,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30404452,SMAN 1 SANDARAN,JL. PERAPAT TUNGGAL,Manubar,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30400793,SMP NEGERI 1 SANDARAN,Prepat Tunggal,Manubar,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30404423,SMP NEGERI 2 SANDARAN,RT 02 DESA SUSUK LUAR,Susuk Luar,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30407665,SMP NEGERI 3 SANDARAN,"Dusun Labuan Pinang, Desa Tanjung Mangkalihat Kecamatan Sandaran",Tanjung Mangkalihat,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
69812102,SMP NEGERI 4 SANDARAN,DESA SANDARAN,SANDARAN,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
69816330,SMP NEGERI 5 SANDARAN,DESA MARUKANGAN BELIDAN,Marukangan,NEGERI,Kec. Sandaran,Kab. Kutai Timur,Prov. Kalimantan Timur
30407759,SD ASTRA AGRO LESTARI SCHOOL,"AFDELING FANTA , PT. KED",Marah Haloq,SWASTA,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
69986506,SD Eka Tjipta 01 Telen,PT Kresna Duta Agroindo Pondok II Divisi 5,Rantau Panjang,SWASTA,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30400820,SD NEGERI 001 TELEN,JLN.Arau Rt.04 Marah Haloq,Marah Haloq,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30400758,SD NEGERI 002 TELEN,Jln.Sekolahan Rt.I Desa Lung Melah.Kec. Telen.,Lung Melah,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30405102,SD NEGERI 003 TELEN,Desa Long Segar,Long Segar,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30405103,SD NEGERI 004 TELEN,Jl.sekolahan  RT.   3,DESA LONG NORAN,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30400869,SD NEGERI 005 TELEN,Jl. Lapangan No. 062 RT 1,Rantau Panjang,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30400879,SD NEGERI 006 TELEN,Jl. Jendral Ahmad Yani RT.9 Desa Muara Pantun,Muara Pantun,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30400874,SD NEGERI 007 TELEN,Jl. Durian RT 004,Juk Ayak,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30405624,SMKN 1 TELEN,JL POROS MUARA MANTUN,Muara Pantun,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
69949312,SMP KARYA NUSA LESTARI TELEN,AFD. QUEEN PT. KED,Marah Haloq,SWASTA,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30404416,SMP NEGERI 1 TELEN,Jl. Jenderal Ahmad Yani,DESA JUK AYAK,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30407407,SMP NEGERI 2 TELEN,RT.1 Desa Long Segar Kecamatan Telen,Long Segar,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
30407399,SMP NEGERI 3 TELEN,JL. POROS MARAH HALOQ,Marah Haloq,NEGERI,Kec. Telen,Kab. Kutai Timur,Prov. Kalimantan Timur
69983185,MTSS DAARUL IKHLAASH,"JL. POROS SANGATTA-BONTANG KM 5 GG MANGGIS RT 04 SANGATTA SELATAN, KECAMATAN SAN",Kec. Sangatta Selatan,SWASTA,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30400850,SD MUHAMMADIYAH SANGATTA SELATAN,Jl. Santai,SANGATTA SELATAN,SWASTA,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30400836,SD NEGERI 001 SANGATTA SELATAN,Jl. Mulawarman No.72,Singa Geweh,NEGERI,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30400889,SD NEGERI 002 SANGATTA SELATAN,Jl. Inpres,SINGA GEWEH,NEGERI,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30405549,SD NEGERI 003 SANGATTA SELATAN,Rt.03 Rw.01 Sangkima Lama,Sangkima Lama,NEGERI,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30400896,SD NEGERI 004 SANGATTA SELATAN,Jl. Santai Rt.01,GUNUNG KARET,NEGERI,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30400870,SD NEGERI 005 SANGATTA SELATAN,Jl. Garuda RT.13,Sangkima,NEGERI,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30400757,SD NEGERI 006 SANGATTA SELATAN,Jl. Cemara Komperta,SANGKIMA,NEGERI,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30400768,SD NEGERI 007 SANGATTA SELATAN,Jl. Poros Sangatta - Bontang,SANGATTA SELATAN,NEGERI,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
30407385,SD NEGERI 008 SANGATTA SELATAN,Jl. Poros Bontang Sengatta Km.28,Sangkima Lama,NEGERI,Kec. Sangatta Selatan,Kab. Kutai Timur,Prov. Kalimantan Timur
