10209241,SD NEGERI NO 105426 BAH SIDUA DUA,Bah Sidua Dua,BAH SIDUA DUA,NEGERI,Kec. Serbajadi,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209228,SD NEGERI NO 106194 KARANG TENGAH,Dusun IV Desa Karang Tengah,Karang Tengah,NEGERI,Kec. Serbajadi,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209101,SD NEGERI NO 106451 PULAU GAMBAR,Dsn XV Pulau Gambar,Pulau Gambar,NEGERI,Kec. Serbajadi,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209154,SD NEGERI NO 106844 PULAU GAMBAR,Dusun Viii,PULAU GAMBAR,NEGERI,Kec. Serbajadi,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209215,SD Negeri No.106195 Pulau Gambar,"Jalan Junaedi Purba, SE Dusun XIV A Desa Pulau Gambar",Pulau Gambar,NEGERI,Kec. Serbajadi,Kab. Serdang Bedagai,Prov. Sumatera Utara
10257748,SMAN 1 SERBA JADI,Desa Pulau Tagor,Pulau Tagor,NEGERI,Kec. Serbajadi,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209318,SMP NEGERI 1 SERBAJADI,"Jln. Dolok Masihul Km.25,5",Tanjung Harap,NEGERI,Kec. Serbajadi,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209267,SMP SWASTA KARYA MURNI,Jln. Pendidikan Dsn VI Pulau Gambar,PULAU GAMBAR,SWASTA,Kec. Serbajadi,Kab. Serdang Bedagai,Prov. Sumatera Utara
60703964,MIN 4 SERDANG BEDAGAI,DUSUN II DESA PENGGALANGAN,-,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
60703966,MIS ROHANI IKHWANUL MUSLIMIN,DESA PENGGALANGAN,-,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
60703965,MIS YAYASAN PENDIDIKAN IBADAH,JL.MEDAN KISARAN KM.85,-,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10264429,MTSS AL MUSLIMIN,JL.SUKARNO HATTA KM.5 SIMP.SEKEP DSN IV,Paya Pasir,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10264428,MTSS YAYASAN PENDIDIKAN IBADAH,JL.RAYA MEDAN-KISARAN KM.85,-,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
69955818,Rohani Ikhwanul Muslimin,Jl. Raya Pagurawan,,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209743,SD NEGERI 102095 KAMPUNG BINJAI,Jl. Protokol,Binjai,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209742,SD NEGERI 102096 DESA BINJAI,Desa Binjai,BINJAI,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209253,SD NEGERI 105436 PAYA PINANG,Paya Pinang,KUTA PINANG,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209238,SD NEGERI 105440 LAUT TADOR,Perkebunan Mendaris B,LAUT TADOR,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209237,SD NEGERI 105441 KUTA PINANG,Dusun V Kuta Pinang,Kuta Pinang,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209220,SD NEGERI 105445 SIBULAN,Desa Sibulan,DESA SIBULAN,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209089,SD NEGERI 106231 PENGGALIAN,Penggalian,Penggalian,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209088,SD NEGERI 106232 PENGGALANGAN,Penggalangan,PENGGALANGAN,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209758,SD NEGERI NO 102079 KAMPUNG MANGGIS,Kampung Manggis,PENGGALANGAN,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209757,SD NEGERI NO 102092 SIBULAN,DESA SIBULAN,SIBULAN,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209756,SD NEGERI NO 102093 PAYA PINANG,Paya Pinang,PAYA PINANG,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209744,SD NEGERI NO 102094 PAYA PINANG,Dusun II,Paya Pinang,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209655,SD NEGERI NO 104320 PENGGALANGAN,Dusun II Desa Penggalangan,Penggalangan,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209654,SD NEGERI NO 104321 PAYA PASIR,Paya Pasir,Paya Pasir,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209653,SD NEGERI NO 104322 PENGGALIAN,Penggalian,PENGGALIAN,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209650,SD NEGERI NO 104325 KAMPUNG MANGGIS,Desa Kampung Manggis,PENGGALANGAN,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209085,SD NEGERI NO 106235 PAYA PINANG,Dsn VIII,PAYA PINANG,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209094,SD NEGERI NO 106236 KUTA PINANG,Jln Desa Kuta Pinang,KUTA PINANG,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209097,SD NEGERI NO 106455 TANAH BESIH,Desa Tanah Besih Kec T. Tinggi,TANAH BESIH,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209354,SD NEGERI NO 107463 PAYA PASIR,Jl. Pendidikan Dsn. V Paya Pasir,Paya Pasir,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209252,SD NEGERI NO.105437 BAHILANG,Perkebunan Nusantara Pusaka Kencana Bahilang,BAHILANG,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10220640,SD SW MENDARIS .A,Perkebunan Mendaris A,Laut Tador,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10261032,SMAN 1 TEBING SYAHBANDAR,JL. TEBING TINGGI - INDRAPURA DESA PAYA PASIR KEC. TEBING SYAHBANDAR,Paya Pasir,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10257751,SMAS YAPIM SYAH BANDAR,JL. INDRA PURA KM.10,BINJAI,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10261174,SMKS YAPIM TEBING SYAHBANDAR,JL.TEBING TINGGI-INDRAPURA KM 10 DUSUN IV Desa binjai,Binjai,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209311,SMP NEGERI 1 TEBING SYAHBANDAR,Jl.tebing Tinggi - Kisaran Km.10,Binjai,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209319,SMP NEGERI 2 TEBING SYAHBANDAR,Jln Raya Tebing Tinggi - Sibulan,DESA PENGGALIAN,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
60728464,SMP NEGERI 3 SATU ATAP TEBING SYAHBANDAR,DSN V DESA KUTA PINANG,KUTA PINANG,NEGERI,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209296,SMP SWASTA GOTONG ROYONG,Perk.Mendaris A,LAUT TADOR,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209270,SMP SWASTA PAYA PINANG,Jalan Raya Perkebunan Paya Pinang,Desa Paya Pinang,SWASTA,Kec. Tebing Syahbandar,Kab. Serdang Bedagai,Prov. Sumatera Utara
69983397,MAS MA`RIFATUL HIKMAH,DUSUN III,Kec. Sei Bamban,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10264407,MTSS AL WASHLIYAH 32,JL.NEGARA NO.169 KM.66,-,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209715,SD 102037 Kebun Sayur,Dusun XII Kebun Sayur,Sei Bamban,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10220639,SD AD DAKWAH,Jl Gempolan Pasar I Kiri,PENGGALANGAN,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209459,SD ADVENT KAMPUNG PON,Jl Gempolan Pasar II Kiri Kampung Pon,Sei Bamban,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10220630,SD AL ITTIHADIYAH SEI BAMBAN,Jalan Protokol Dusun I Sei Bamban,Sei Bamban,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209718,SD NEGERI 102034 GEMPOLAN,Dusun Vi Gempolan,SEI RAMPAH,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209717,SD NEGERI 102035 TAPIAN NAULI,Tapian Anuli,GEMPOLAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209716,SD NEGERI 102036 HAPOLTAHAN NAULI,Hap Nauli,SEI BAMBAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209723,SD NEGERI 102038 KP. PON,Jalan Kebun Tengah Desa Pon,PON,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209727,SD NEGERI 102047 RIA BARU SEI BAMBAN,Ria Baru Dusun 8 Sei Bamban,SEI BAMBAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209377,SD NEGERI 107451 SEI BELUTU,Simpang Tiga Sei Belutu,SEI BELUTU,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209734,SD NEGERI NO 102029 KAMPUNG JERUK,Kampung Jeruk,DESA SEI BELUTU,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209722,SD NEGERI NO 102030 KELAPA TINGGI,Jln. Kelapa Tinggi,KELAPA TINGGI,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209721,SD NEGERI NO 102031 DOLOK MAULI SIONGGANG,Dolok Mauli,BAKARAN BATU,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209720,SD NEGERI NO 102032 SEMPURNA GEMPOLAN,Gempolan,GEMPOLAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209719,SD NEGERI NO 102033 GEMPOLAN,Gempolan,DESA GEMPOLAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209725,SD NEGERI NO 102040 SEI BAMBAN,Jalan Lintas Medan Tebing Tinggi,SEI BAMBAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209731,SD NEGERI NO 102043 BAKARAN BATU,Dsn II Kelapa Tinggi,DESA BAKARAN BATU,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209730,SD NEGERI NO 102044 SEI BULUH BAMBAN,Sei Buluh Bamban,SEI BAMBAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209729,SD NEGERI NO 102045 SUKADAMAI,Dusun Vi Pendidikan,DESA SUKADAMAI,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209648,SD NEGERI NO 104295 SUKADAMAI,Sukadamai,SUKADAMAI,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209692,SD NEGERI NO 104296 SEI BELUTU,Sei Belutu,SEI BELUTU,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209680,SD NEGERI NO 104297 SEI BAMBAN,Sei Bamban,SEI BAMBAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209677,SD NEGERI NO 104299 PENGGALANGAN,Desa Penggalangan,PENGGALANGAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209676,SD NEGERI NO 104300 GEMPOLAN,Gempolan,GEMPOLAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209672,SD NEGERI NO 104304 DS PON,Jl Protokol Desa Pon,DESA PON,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209189,SD NEGERI NO 105412 SEI BAMBAN,Sd No 105412 Sei Bamban,SEI BAMBAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209186,SD NEGERI NO 105415 SEI BAMBAN SEI MULYO,Sei Bamban Seimulyo,SEI BAMBAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209214,SD NEGERI NO 105419 SEI BELUTU,Desa Sei Belutu,SEI BELUTU,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209116,SD NEGERI NO 106213 SEI BULUH PANGLONG,Sei Buluh Panglonng Sei Bamban,SEI BAMBAN,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209118,SD NEGERI NO 106215 RAMPAH ESTATE,jln. PERK PTPP Lonsum,RAMPAH ESTATE,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209099,SD NEGERI NO 106453 SUKA DAMAI,"Jln. Pintu Air, Desa Sukadamai",SUKA DAMAI,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209162,SD NEGERI NO 106852 KEBUN KELAPA,KEBUN KELAPA,DESA PON,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209170,SD NEGERI NO 106853 KAMPUNG BANJAR,Kampung Banjar,Gempolan,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209168,SD NEGERI NO 106855 KAMPUNG JATI,Dusun XV Kampung Jati,Sei Bamban,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209373,SD NEGERI NO 107444 SUKA TANI,Suka Tani,Suka Damai,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209371,SD NEGERI NO 107446 PERINGGAN,Dusun IV Desa Pon,PON,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209378,SD NEGERI NO 107452 PARSAORAN,Parsaoran Sei Belutu,SEI BELUTU,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209386,SD NEGERI NO 107453 KAMPUNG JAWA,Kampung Jawa,BAKARAN BATU,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209682,SD NEGERI NO. 104306 SEI BELUTU KAMPUNG ILIR,Kampung Ilir,Sei Belutu,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209472,SD SUBSIDI HKBP SEI BELUTU,Desa Sei Belutu,Sei Belutu,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
69989931,SD SWASTA ISLAM TERPADU AMALIYAH,DUSUN XII DAM AIR,Suka Damai,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
69962532,SD SWASTA TARUNA BANGSA UTAMA,Jalan Negara Dusun I Desa PON,PON,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
60728446,SDIT Permata,Sei Buluh,Sei Buluh,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10220637,SDMUHAMMADIYAH DESA PON,Dusun I Desa Pon,Sei Bamban,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
69975663,SMA SWASTA ADVENT SEI BAMBAN,Jl. Gempolan Pasar II Kiri Kampung PON,Sei Bamban,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209393,SMAN 1 SEI BAMBAN,JL. PENDIDIDKAN DS. GEMPOLAN SEI BAMBAN,Gempolan,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209411,SMAS MUHAMMADIYAH 6,JL.BESAR DESA PON DUSUN I SEI BAMBAN,PON,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209423,SMAS YAPIM KP PON,JL. B ESAR DESA PON,PON,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
69933555,SMK ABDI NUSANTARA,"Jl Negara Medan- Tebing Tinggi, Parit Rambe No. 198",Sei Bamban,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
69775766,SMKS MUHAMMADIYAH 16,Jalan Besar Dsn I Desa PON,PON,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209283,SMKS YAPIM SEI BAMBAN,JL.BESAR DESA PON,PON,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
69932740,SMP IT  MARIFATUL HIKMAH,DUSUN III DESA SEI BULUH SEI BAMBAN,Sei Bamban,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209305,SMP NEGERI 1 SEI BAMBAN,Jln. Pendidikan Dusun VI Kampung Pon,PON,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209321,SMP NEGERI 2 SEI BAMBAN,Jl. Kelapa Tinggi,Bakaran Batu,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209302,SMP NEGERI 3 SEI BAMBAN,Jalan Sei Buluh Panglong,SEI  BULUH,NEGERI,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10261541,SMP Swasta Ad Dakwah,Jl. Gempolan Pasar I Kiri,Gempolan,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
69932245,SMP SWASTA ADVENT,JALAN GEMPOLAN PSR II,PON,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209279,SMP SWASTA KARYA GEMPOLAN,Dusun VI  Desa Gempolan,GEMPOLAN,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209261,SMP SWASTA MUHAMMADIYAH 17,Jln. Sudirman Ds.i Kampung Pon,PON,SWASTA,Kec. Sei Bamban,Kab. Serdang Bedagai,Prov. Sumatera Utara
10263619,MAS SKB 3 MENTERI BINGKAT,JL. MAWAR PASAR X,-,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10264395,MTSS SKB 3 MENTERI BINGKAT,JL. MAWAR DSN 10 B BINGKAT,-,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209445,SD NEGERI 101946 BENGABING,Desa  Bengabing,Bengabing,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209612,SD NEGERI 104267 PEGAJAHAN,Dusun Harapan I,Pegajahan,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209194,SD NEGERI 105369 LESTARI DADI,Lestari Dadi,Lestari Dadi,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209452,SD NEGERI NO 101939 MELATI,Melati Kebun,MELATI KEBUN,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209446,SD NEGERI NO 101945 PETUARAN,SDN 101945 Petuaran Hulu,PETUARAN HULU,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209476,SD NEGERI NO 101948 BINGKAT,Pasar Ix Desa Bingkat,DESA BINGKAT,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209639,SD NEGERI NO 104262 JATI MULYO,Desa Jatimulyo,DESA JATIMULYO,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209611,SD NEGERI NO 104268 BINGKAT,Desa Bingkat,BINGKAT,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209609,SD NEGERI NO 104270 SUKASARI,Jl Suka maju 1a,SUKASARI,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209195,SD NEGERI NO 105368 KARANG ANYAR,Jalan Bengabing No 37,KARANG ANYAR,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209202,SD NEGERI NO 105370 PETUARAN HILIR,Dusun 3,PETUARAN HILIR,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209211,SD NEGERI NO 105374 BINGKAT,Desa Bingkat,DESA BINGKAT,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209210,SD NEGERI NO 105375 SUKASARI,DUSUN IV,SUKA SARI,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209231,SD NEGERI NO 106187 PEGAJAHAN,Dusun Pelita,PEGAJAHAN,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209230,SD NEGERI NO 106188 TANJUNG PUTUS,Tanjung Putus,TANJUNG PUTUS,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209229,SD NEGERI NO 106189 SENNAH,Jln. Utama Desa Sennah,SENNAH,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209158,SD NEGERI NO 106838 JATIMULYO,Jatimulyo,JATIMULYO,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209157,SD NEGERI NO 106839 CUKIR,Cukir,Tanjung Putus,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10257750,SMA SWASTA GELORA PANCASILA,JL. DUSUN HARAPAN I,Pegajahan,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10257749,SMAN 1 PEGAJAHAN,JL. BESAR DS.BENGABING PEGAJAHAN,Bengabing,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209388,SMAS DHARMA UTAMA,JL. SUKA MAJU NO.1 SUKASARI,SUKASARI,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
69830582,SMK SWASTA GELORA PANCASILA,JL. PENDIDIKAN NO. 1,Pegajahan,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209390,SMKS DHARMA UTAMA PEGAJAHAN,JL. SUKAMAJU NO.1 SUKASARI PEGAJAHAN,SUKASARI,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209408,SMKS KARYA SETIA PEGAJAHAN,DESA PEGAJAHAN KECAMATAN PEGAJAHAN,Pegajahan,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10259188,SMP NEGERI 1 PEGAJAHAN,Jln Besar Desa Bengabing,BENGABING,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209317,SMP NEGERI 2 PEGAJAHAN,Desa Pondok Tengah,PONDOK TENGAH,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10257732,SMP NEGERI 3 PEGAJAHAN SATU ATAP,Dusun Pelita,PEGAJAHAN,NEGERI,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209298,SMP SWASTA DHARMA UTAMA,Jl.Sukamaju No.1 Sukasari,SUKA SARI,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
10209297,SMP SWASTA GELORA PANCASILA,JL. BESAR PEGAJAHAN,PEGAJAHAN,SWASTA,Kec. Pegajahan,Kab. Serdang Bedagai,Prov. Sumatera Utara
69956082,Bilge Pagurawan,Jl. Rahmad Linkungan III Pagurawan,,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
69956081,Kholijah Mukhtar II,Desa Pakam Raya,,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
69994194,MA DARUL ILMI,"JALAN LINTAS SUMATERA KM 111, DUSUN KELEMBIS",,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
10264700,MAS AL - IRSYAD,JL. ACCESS ROAD KM 11  DESA PAKAM  KEC. MEDANG DERAS  KAB. BATU BARA,-,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
10264699,MAS AL - WASHLIYAH PANGKALAN DODEK,JLN. JEND. AHMAD YANI NO.209      DESA/KELURAHAN PANGKALAN DODEK      KECAMATAN,-,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
69728149,MAS AL-WASHLIYAH DESA PAKAM,JLN. SOFYAN SURI NO 20 DUSUN I,DESA PAKAM,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
60704012,MIS AL IKHLAS PANGKALAN DODEK,Jln.Jend.A.Yani No.209 Pangkalan Dodek,Pangkalan Dodek,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
69854413,MIS Kholijah Mukhtar,Acces Road Desa Lalang,,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
69881827,MIS Syeh Muhammad Zein Desa Lalang,Dusun Pekan,-,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
69726312,MTSS AL - WASHLIYAH PANGKALAN DODEK,JLN.JEND. AHMAD YANI NO. 209 DESA PANGKALAN DODEK  KECAMATAN MEDANG DERAS KABUP,-,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
10264048,MTSS AL MUNAWWARAH,JL.LOK ABDULLAH.NO 109,Medang,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
10264513,MTSS AL-IRSYAD,JLN ACCESS ROAD KM 11,DESA PAKAM,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
10264512,MTSS AL-WASHLIYAH DESA PAKAM,JLN H. SOPIAN SURI NO. 20 DUSUN I,DESA PAKAM,SWASTA,Kec. Medang Deras,Kab. Batubara,Prov. Sumatera Utara
