10100646,SMP N 2 BATEE,Jl. Tibang Krueng - Raya Batee,Rungkom,NEGERI,Kec. Batee,Kab. Pidie,Prov. Aceh
10100538,SMP NEGERI 1 BATEE,"Jl. Tibang-Kreung Raya km 4,5  Batee",Tuha,NEGERI,Kec. Batee,Kab. Pidie,Prov. Aceh
10113805,MAS TGK CHIK DICUREE,JLN. LAWEUNG - KALE NO.3 GAMPONG SAGOE,-,SWASTA,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
60703188,MIN 1 PIDIE,"JL GUHA TUJOEH, DESA KEUPULA",Sagoe,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10114412,MTSS LAWEUENG,JL. LAWEUENG-GUHA TUJOEH NO. 156,-,SWASTA,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100894,SD N 2 KALEE,Desa Batee,Batee,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100607,SD N SUKA JAYA,Jalan Tgk. Syahid Ix,Sukajaya,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100917,SD N TGK. LAWEUENG,Desa Tgk. Dilaweueng,Tgk. Di Laweung,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100701,SD NEGERI 1 CUREE,Simpang Beutong,Sukajaya,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100704,SD NEGERI 1 KALEE,Jln. Laweung - Krueng Raya,Papeun,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100891,SD NEGERI 2 CUREE,Jl.Laweueng Krueng Raya,Sagoe,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100822,SD NEGERI BLANG RAYA,Desa Blang Raya,Blang Raya,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100452,SD NEGERI GLEE CUT,Jln. Tgk Batee Timoh,Gle Cut,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100472,SD NEGERI LAWEUENG,Jln. Guha tujoh No. 8  Ds. Keupula,Keupula,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100375,SD NEGERI MNS. COT LAWEUENG,Jln. Tgk Chik Dirancong-Guha Tujoh,Cot,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100381,SD NEGERI MNS. MESJID,Desa Mns. Mesjid,Mesjid,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100418,SD NEGERI PAWOD,Desa Pawod,Pawod,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100576,SMAN 1 MUARA TIGA,JL. SP. BEUTONG LAWEUENG,Pawod,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100505,SMP NEGERI 1 MUARA TIGA,Jl. Pawod Lhok,PAWOD,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100628,SMP NEGERI 2 MUARA TIGA,"Jln. Laweueng - Krueng Raya, Curee",Ujong Pie,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10107928,SMP NEGERI 3 MUARA TIGA,Jalan Guha Tujoeh - Krueng Raya,Cot,NEGERI,Kec. Muara Tiga,Kab. Pidie,Prov. Aceh
10100906,SD NEGERI 1 LUTUENG,Desa Blang Dalam,Blang Dalam,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100942,SD NEGERI 2 LUTUENG,Desa Lutueng,Lutueng,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100936,SD NEGERI ALUE LANDONG,Alue Landong,Mane,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100815,SD NEGERI BLANG JAMBO MIE,Desa Blang Jamboe Mie,BLANG JAMBOE MIE,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100846,SD NEGERI COT U JAYA,Jln. cut baren,Lutueng,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100854,SD NEGERI MANE,Desa Mane,Mane,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100606,SD NEGERI SIMPANG TURUE,Jalan Tangse - Geumpang,Mane,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100589,SD NEGERI TURUE CUT,Turue Cut,Turue Cut,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
69753602,SMK NEGERI MANE,"JL TANGSE - GEUMPANG KM 77, SP.TURUE",Mane,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100643,SMP NEGERI 1 M A N E,Jl. Tangse - Geumpang,Mane,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10100622,SMP NEGERI 2 GEUMPANG,Jl. Pocut Baren - Lutueng,Lutueng,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
10114225,SMPN 3 MANE,Desa Mane,Mane,NEGERI,Kec. Mane,Kab. Pidie,Prov. Aceh
60703177,MIN 25 PIDIE,JALAN TGK.CHIK DIREUBEE NO.15,Sukon,NEGERI,Kec. Grong-Grong,Kab. Pidie,Prov. Aceh
60703178,MIN 49 PIDIE,-,-,NEGERI,Kec. Grong-Grong,Kab. Pidie,Prov. Aceh
10114407,MTSN 11 PIDIE,JL. MEDAN BANDA ACEH,-,NEGERI,Kec. Grong-Grong,Kab. Pidie,Prov. Aceh
10100459,SD N GRONG-GRONG,Jl. Grong-grong - Reube,Grong Grong,NEGERI,Kec. Grong-Grong,Kab. Pidie,Prov. Aceh
10100387,SD NEGERI PANGGE PILOK,Jln. Reubee - Grong-Grong,Teungoh Beureuleung,NEGERI,Kec. Grong-Grong,Kab. Pidie,Prov. Aceh
10100545,SMAN 1 DELIMA,JL. B. ACEH - MEDAN 112,Sukon,NEGERI,Kec. Grong-Grong,Kab. Pidie,Prov. Aceh
10100621,SMP N 2 DELIMA,Jl. Grong-grong - Reubee - Km. 01,Karieng,NEGERI,Kec. Grong-Grong,Kab. Pidie,Prov. Aceh
69941570,MAS Nurul Hikmah Al-Aziziyah,"Jl. Kembang Tanjong,  KM  1",-,SWASTA,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
60703191,MIN 30 PIDIE,JL.B.ACEH-MEDAN KM.125,-,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
60703194,MIN 31 PIDIE,"JL. KEMBANG TANJONG-BEUREUNUEN, KM.4",-,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
60703219,MIN 33 PIDIE,JL. BEUREUNUEN - TIRO KM.4  GUMPUENG,Mesjid Gumpueng,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
60703193,MIN 34 PIDIE,JL. BLANG MALU-JEURAT MANYANG,-,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
60703192,MIN 35 PIDIE,JL. BEUREUNUEN-REUBAT KM.2,-,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10114414,MTSS GUMPUENG,"JALAN BEUREUNUEN-TIRO KM 3,2 DESA ULEE GAMPONG KEMUKIMAN GUMPUENG",-,SWASTA,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
69941423,MTsS Nurul Hikmah Al-Aziziyah,"Jl. Kembang Tanjong,  KM  1",-,SWASTA,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100695,SD N 1 BEUREUNUEN,JALAN KB. TANJUNG,JOJO,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100901,SD N 2 ADAN,Desa Mee Adan,Mee Adan,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100834,SD N BARIEH,Barieh,Barieh,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100820,SD N BLANG MALU,Gampong Lada,Gampong Lada,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100461,SD N GUMPUENG MESJID,Tong Peria,Tong Peria,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100582,SD N TONG PERIA,Ujong Rimba Cot,Tong Weng,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100919,SD NEGERI 1 UJONG RIMBA,Blang Riek,Blang Riek,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100884,SD NEGERI 2 BEUREUNUEN,Jln.gumpueng,Paloh Lhok Usi,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100956,SD NEGERI 2 UJONG RIMBA,Ujong Rimba,Meugit,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100925,SD NEGERI 4 BEUREUNUEN,Jalan Tiro Desa Jojo Kec.Mutiara Timur.Kab.Pidie,Jojo,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100879,SD NEGERI COT KUTHANG,Cot Kuthang,Cot Kuthang,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100852,SD NEGERI DAYAH TANOH,Jln.adan,Beureu Eh Ii,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100858,SD NEGERI DIDOH,Didoh,Didoh,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100860,SD NEGERI EUMPEH MON ARA,Desa Mon Ara,Mon Ara,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100431,SD NEGERI JEURAT MANYANG,Jeurat Manyang,Paloh Tinggi,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100488,SD NEGERI KAMPONG COT,Jln. Tgk Malem Gampong Cot Usi,Gampong Cot Usi,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100439,SD NEGERI KARIENG,Desa Karieng,Karieng,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100423,SD NEGERI RAMBONG,Rambong,Rambong,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100501,SD NEGERI RAUBAT,Desa Reubat,Reubat,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100614,SD NEGERI TGK DIBAYU,Campli Usi,Campli Usi,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100638,SD NEGERI USI,Dayah Usi,Dayah Usi,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
69987032,SDIT AL - LATIF,Gampong Lada,Gampong Lada,SWASTA,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100559,SMAN 1 MUTIARA,JL. BANDA ACEH MEDAN KM. 125,Jojo,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100566,SMAN 2 MUTIARA,Jl. Beureunuen - Tiro Km. 4,Mesjid Gumpueng,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100617,SMKS MUTIARA,JLN. BANDA ACEH - MEDAN KM. 125 BANDAR MUTIARA,Jojo,SWASTA,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100506,SMP N 1 MUTIARA,Jl. B. Aceh - Medan Km. 125,Jojo,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100629,SMP NEGERI 2 MUTIARA,"Jl. Ujong Rimba Km. 1,5",Baro Ujong Rimba,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
10100526,SMP NEGERI 3 MUTIARA,Jl. B. Aceh - Medan Km. 125,Mee Tanjong Usi,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
69753601,SMPN 5 MUTIARA,Desa Dayah Adan,Dayah Adan,NEGERI,Kec. Mutiara Timur,Kab. Pidie,Prov. Aceh
60703170,MIN 38 PIDIE,JL.TGK.CHIK DITRUENG CAMPLI,-,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
60703171,MIN 39 PIDIE,JLN TGK CHIK DI RIWAT,-,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
60703172,MIN 43 PIDIE,JLN. KEMBANG TANJONG - TEUPIN RAYA GAMPONG UNOE KUMBANG KEC. GLUMPANG BARO KAB.,Kumbang Unoe,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
10114402,MTSN 12 PIDIE,COT GLUMPANG,-,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
10100954,SD N 2 UNOE,Desa Unoe Kecamatan Glumpang Baro,U Bungkok,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
10100454,SD N GLP. PAYONG,Jl. Teupin Raya - Sigli,Sukon Paku,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
10100609,SD N TANJONG PUTEK,Desa Sagoe,Sagoe,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
10100875,SD NEGERI COT GLUMPANG,Cot Glumpang,Meunasah Ukee,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
10100902,SDN 1 UNOE,Desa Kumbang Unoe,Kumbang Unoe,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
10108074,SMAN 1 GLUMPANG BARO,DESA GAROT SEUKEE,Meunasah Seukee,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
69970774,SMK Negeri Glumpang Baro,Jln. Kembang Tanjong-Teupin Raya,Jurong Baro,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
10100623,SMP NEGERI 2 GLUMPANG TIGA,JALAN PADAT KARYA,Meunasah Daboih,NEGERI,Kec. Glumpang Baro,Kab. Pidie,Prov. Aceh
60703184,MIN 45 PIDIE,"JLN.TANGSE KM.11,8",Cot Nuran,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
10114410,MTSS KEUMALA,JALAN TANGSE KM 12 KEUMALA,-,SWASTA,Kec. Keumala,Kab. Pidie,Prov. Aceh
10100706,SD N 1 KEUMALA,Jalan Tangse,Jijiem,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
10100896,SD N 2 KEUMALA,Jln Tangse,Sagoe,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
10100362,SD N NICAH,Desa Mesjid Nicah Kec. Keumala Kab. Pidie,Mesjid Nicah,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
10100845,SD NEGERI COT SEUTUI,Desa Cot Seutui,Cot Kreh,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
10100385,SD NEGERI MNS TUNONG,Desa Mns. Tunong,MNS. TUNONG,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
10100591,SD NEGERI U GADENG,Jl. Tangse,U GADENG,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
10100554,SMAN 1 KEUMALA,JL. KEUMALA-TANGSE KM. 12,Cot Nuran,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
10100519,SMP NEGERI 1 KEUMALA,"Jalan Tangse Km. 9,8",Pako,NEGERI,Kec. Keumala,Kab. Pidie,Prov. Aceh
60703220,MIN 44 PIDIE,JL. BEUREUNUEN-TANGSE KM. 7 TITEUE,-,NEGERI,Kec. Titeu,Kab. Pidie,Prov. Aceh
10100409,SD N PANTEKULU,Pante Kulu,Pante Kulu,NEGERI,Kec. Titeu,Kab. Pidie,Prov. Aceh
10100581,SD N TONG PEUDENG,Tong Peudeng,Pulo Loih,NEGERI,Kec. Titeu,Kab. Pidie,Prov. Aceh
10100373,SD NEGERI MNS. ALUE,Mns. Alue,Alue,NEGERI,Kec. Titeu,Kab. Pidie,Prov. Aceh
10100366,SD NEGERI PALOH NALEUENG,Desa Paloh Naleueng,PALOH NALEUENG,NEGERI,Kec. Titeu,Kab. Pidie,Prov. Aceh
10100580,SD NEGERI TITEUE,Desa Cut Titeue,Cut,NEGERI,Kec. Titeu,Kab. Pidie,Prov. Aceh
69993515,MA BAITUL HIDAYAH,GAMPONG TEUNGOH,GAMPONG TEUNGOH,SWASTA,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
69987469,MAS Baitul Hidayah,Gampong Teungoh,Gampong Teungoh,SWASTA,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
60703252,MIN 16 ACEH UTARA,"JLN. KRUENG MANE - SAWANG KM, 4.5 GAMPONG TEUNGOH",Gampong Teungoh,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
60703251,MIN 17 ACEH UTARA,"JL. KRUENG MANE-SAWANG KM.6,5",Lhok Kuyun,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
60703250,MIN 19 ACEH UTARA,"JALAN MESJID, DSUN ALUE IE MUDEK",Teupin Reusep,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
60703249,MIN 2 ACEH UTARA,JL. KRUENG MANE - SAWANG KM 16,Blang Teurakan,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
60703253,MIN 21 ACEH UTARA,BABAH BULOH,Sawang,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
60703254,MIS DARUSSALAM,JLN. ELAK KM. 5 GAMPONG ABEUK REULING,-,SWASTA,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10114052,MTSN GAMPONG TEUNGOH,JLN. KRUENG MANE - SAWANG GAMPONG TEUNGOH KEC. SAWANG KAB. ACEH UTARA,Sawang,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10114053,MTSS ALUE IE MUDEK,"ALUE IE MUDEK, DESA TEUPIN RUSEP",-,SWASTA,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10114054,MTSS MALIKUSSALEH,"JALAN ELAK KM 8,5",-,SWASTA,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
60729615,MTSS TEUPIN RUSEP,GP. TEUPIN RUSEP,-,SWASTA,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101397,SD NEGERI 1 SAWANG,Jalan Balee Aron,Sawang,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101460,SD NEGERI 10 SAWANG,Jalan Sawang desa Lhok Kuyun Kec. Sawang,Lhok Kuyun,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101440,SD NEGERI 11 SAWANG,Dusun Blang Ranto,Riseh Tunong,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101670,SD NEGERI 12 SAWANG,Jln . Pinus KKA KM 10 Alue Garot,Teupin Reusep,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101662,SD NEGERI 13 SAWANG,Jln. Elak KM 07 Dusun Cot Mesjid,Ulee Geudong,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101656,SD NEGERI 14 SAWANG,JLN. TGK DI LHOK DRIEN,Sawang,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101705,SD NEGERI 15 SAWANG,Desa Lancok,Lancok,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101719,SD NEGERI 16 SAWANG,Jln Sawang Paya Reubek Gampong Gunci,Gunci,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101690,SD NEGERI 17 SAWANG,Punteuet,Punteut,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101702,SD NEGERI 18 SAWANG,kuta Meuligoe,Kuta Meuligoe,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101684,SD NEGERI 19 SAWANG,Jl. Cot Geulumpang KM. 21.5 Desa Riseh Tunong,Riseh Tunong,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101581,SD NEGERI 2 SAWANG,JALAN SAWANG KM 8,Paya Rabo Lhok,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101575,SD NEGERI 20 SAWANG,Jl. Simp. Kursi-Pante Bahagia Desa Teupin Reusep,Teupin Reusep,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101629,SD NEGERI 21 SAWANG,Jl.Cot Lambideng,Cot Lambideng,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101623,SD NEGERI 22 SAWANG,Jln.Pinus KKA Km.3 Gampong Teupin Rusep Kec.Sawang,Teupin Reusep,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101639,SD NEGERI 23 SAWANG,Paya Reubek,Gunci,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101635,SD NEGERI 24 SAWANG,Cot Calang,Riseh Tunong,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10106164,SD NEGERI 25 SAWANG,Jl. Blang Ranto-Araselo Dusun Dama Buleuen (Lokasi Perkebunan Terpadu Sawang),Riseh Tunong,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10110705,SD NEGERI 26 SAWANG,Cot Geulumpang,Jurong,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10110704,SD NEGERI 27 SAWANG,Jln. Cot Suwe Dusun Alue Sipot Desa Blang Manyak,Blang Manyak,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10111891,SD NEGERI 28 SAWANG,JALAN ELAK,Paya Gaboh,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10110466,SD NEGERI 3 SAWANG,Jln. Desa Gampong Teungoh-Babah Buloh,Gampong Teungoh,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101045,SD NEGERI 4 SAWANG,JLN RISEH-SAWANG,Riseh Teungoh,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10106065,SD NEGERI 5 SAWANG,Jalan Krueng Mane - Sawang,Babah Krueng,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10106086,SD NEGERI 6 SAWANG,GAMPONG KRUENG BARO,Krueng Baro,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10100996,SD NEGERI 7 SAWANG,Jalan Krueng Mane - Sawang KM. 3,Glee Dagang,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10100974,SD NEGERI 8 SAWANG,Gampong meunasah pulo,Meunasah Pulo,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101035,SD NEGERI 9 SAWANG,Jalan Sawang- Blang Cut,Kubu,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101191,SMA NEGERI 1 SAWANG,JL. SAWANG KM. 15 KABUPATEN ACEH UTARA,Sawang,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
69963029,SMA NEGERI 2 SAWANG,Jln. Gampong Teungoh-KKA,Babah Buloh,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
69767583,SMK NEGERI 1 SAWANG,"Jl. Krueng Mane - Sawang Km. 6,5 Lhok Kuyuen",Lhok Kuyun,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101377,SMP NEGERI 1 SAWANG,"Jln.Krueng Mane-Sawang KM.4,5",Gampong Teungoh,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10101376,SMP NEGERI 2 SAWANG,JL. RISEH LAMBAYONG-SAWANG,Sawang,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10106235,SMP NEGERI 3 SAWANG,Jln. Krueng Mane-Sawang Km 9,Paya Rabo Lhok,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10110758,SMP NEGERI 4 SAWANG,JLN.KKA KM 22 COT MANCANG,Teupin Reusep,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10110550,SMP NEGERI 5 SAWANG,"Jln. Gunci KM. 10, Paya Reubek",Gunci,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
69956677,SMP NEGERI 7 SAWANG,Jln. Kecamatan,Paya Gaboh,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10112165,SMP NEGERI SATU ATAP 6 SAWANG,Blang Ranto,Riseh Tunong,NEGERI,Kec. Sawang,Kab. Aceh Utara,Prov. Aceh
10113734,MAS NASHRUL YATAMA NISAM,JLN. KEUTAPANG-UJUNG PACU KM. 03 DESA KEUTAPANG,KEUTAPANG,SWASTA,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
60703245,MIN 15 ACEH UTARA,JLN. MESJID,Mns Meucat,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10114047,MTSS BAITUL YATAMA,JLN.ALUE LHOK NO.10  GAMPONG PEUNAYAN,-,SWASTA,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10114046,MTSS HIDAYATULLAH,JLN. NISAM KM 5  BLANG KARIENG,-,SWASTA,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10114045,MTSS NISAM,JL. BUKET ANTARA KM 9 TINGKEUM NISAM,-,SWASTA,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10105824,SD NEGERI 1 NISAM,Jln. Pendidikan No. 2 Mns. Meucat,Mns Meucat,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10101691,SD NEGERI 10 NISAM,JALAN KUMBANG GAMPONG BARAT,Gampong Barat,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10101594,SD NEGERI 2 NISAM,Jalan Cot Mambong Km. 10 Gampong Blang Dalam Geunteng Kec. Nisam Kode Pos 24376,Blang Dalam Geunteng,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10101048,SD NEGERI 3 NISAM,Jln.Keude Amplah - Keutapang,Keutapang,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10101104,SD NEGERI 4 NISAM,JLN COT PUTOH - MNS ALUE,Panton,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10101083,SD NEGERI 5 NISAM,Blang Karieng,Blang Karieng,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10101037,SD NEGERI 6 NISAM,JLN.SIMPANG BALEK,Paloh Kayee Kunyet,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10105843,SD NEGERI 7 NISAM,Jl. Keutapang Keude Amplaih,Binjee,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10105913,SD NEGERI 8 NISAM,Jl. Darussalam,Mns Cut,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10101720,SD NEGERI 9 NISAM,Jl. Pendidikan,Mns Meucat,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
69876675,SD PERSIAPAN NEGERI 11 NISAM,Jln. Blang Dalam - Keutapang,Blang Dalam Baroh,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10112161,SD SWASTA NISAM,Cot Mambong,Cot Mambong,SWASTA,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10101183,SMA NEGERI 1 NISAM,JL. COT MAMBONG KM 8 KEUDE.AMPLAH,Mns Meucat,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10106274,SMA NEGERI 2 NISAM,JL. NISAM KM. 05 BLANG KARIENG,Blang Karieng,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
10110793,SMK NEGERI 1 NISAM,Jln. COT MAMBONG KM 9 NISAM,Tingkeum,NEGERI,Kec. Nisam,Kab. Aceh Utara,Prov. Aceh
